date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3360,Taiwan,874125000,12,2022,
2023-02-01,3360,Taiwan,685501000,1,2023,
2023-03-01,3360,Taiwan,642369000,2,2023,
2023-04-01,3360,Taiwan,921437000,3,2023,
2023-05-01,3360,Taiwan,951042000,4,2023,
2023-06-01,3360,Taiwan,949363000,5,2023,
2023-07-01,3360,Taiwan,745126000,6,2023,
2023-08-01,3360,Taiwan,387770000,7,2023,
2023-09-01,3360,Taiwan,355570000,8,2023,
2023-10-01,3360,Taiwan,388947000,9,2023,
2023-11-01,3360,Taiwan,403540000,10,2023,
2023-12-01,3360,Taiwan,441296000,11,2023,
2024-01-01,3360,Taiwan,402815000,12,2023,
2024-02-01,3360,Taiwan,452534000,1,2024,
2024-03-01,3360,Taiwan,275322000,2,2024,
2024-04-01,3360,Taiwan,384616000,3,2024,
2024-05-01,3360,Taiwan,591460000,4,2024,
2024-06-01,3360,Taiwan,577361000,5,2024,
2024-07-01,3360,Taiwan,511896000,6,2024,
2024-08-01,3360,Taiwan,491549000,7,2024,
2024-09-01,3360,Taiwan,625343000,8,2024,
2024-10-01,3360,Taiwan,624356000,9,2024,
2024-11-01,3360,Taiwan,685167000,10,2024,
2024-12-01,3360,Taiwan,552771000,11,2024,
2025-01-01,3360,Taiwan,490755000,12,2024,
2025-02-01,3360,Taiwan,409768000,1,2025,
2025-03-01,3360,Taiwan,419751000,2,2025,
2025-04-01,3360,Taiwan,515549000,3,2025,
2025-05-01,3360,Taiwan,735302000,4,2025,
2025-06-01,3360,Taiwan,466341000,5,2025,
2025-07-01,3360,Taiwan,603258000,6,2025,
2025-08-01,3360,Taiwan,640272000,7,2025,
2025-09-01,3360,Taiwan,602038000,8,2025,
2025-10-01,3360,Taiwan,496586000,9,2025,
2025-11-01,3360,Taiwan,685049000,10,2025,
2025-12-01,3360,Taiwan,758892000,11,2025,
2026-01-01,3360,Taiwan,1010615000,12,2025,
2026-02-01,3360,Taiwan,1035573000,1,2026,
2026-03-01,3360,Taiwan,605552000,2,2026,2026-04-21
2026-04-01,3360,Taiwan,672156000,3,2026,2026-04-20
2026-05-01,3360,Taiwan,707881000,4,2026,2026-05-09
2026-06-01,3360,Taiwan,1052164000,5,2026,
2026-07-01,3360,Taiwan,1177311000,6,2026,
2026-08-01,3360,Taiwan,999135000,7,2026,
