date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6727,Taiwan,91915000,12,2022,
2023-02-01,6727,Taiwan,72346000,1,2023,
2023-03-01,6727,Taiwan,135960000,2,2023,
2023-04-01,6727,Taiwan,133823000,3,2023,
2023-05-01,6727,Taiwan,103494000,4,2023,
2023-06-01,6727,Taiwan,117336000,5,2023,
2023-07-01,6727,Taiwan,104577000,6,2023,
2023-08-01,6727,Taiwan,134671000,7,2023,
2023-09-01,6727,Taiwan,80108000,8,2023,
2023-10-01,6727,Taiwan,141014000,9,2023,
2023-11-01,6727,Taiwan,95819000,10,2023,
2023-12-01,6727,Taiwan,110263000,11,2023,
2024-01-01,6727,Taiwan,80984000,12,2023,
2024-02-01,6727,Taiwan,95681000,1,2024,
2024-03-01,6727,Taiwan,109481000,2,2024,
2024-04-01,6727,Taiwan,163053000,3,2024,
2024-05-01,6727,Taiwan,159290000,4,2024,
2024-06-01,6727,Taiwan,113324000,5,2024,
2024-07-01,6727,Taiwan,122397000,6,2024,
2024-08-01,6727,Taiwan,122215000,7,2024,
2024-09-01,6727,Taiwan,135095000,8,2024,
2024-10-01,6727,Taiwan,106838000,9,2024,
2024-11-01,6727,Taiwan,153248000,10,2024,
2024-12-01,6727,Taiwan,104785000,11,2024,
2025-01-01,6727,Taiwan,119440000,12,2024,
2025-02-01,6727,Taiwan,74039000,1,2025,
2025-03-01,6727,Taiwan,39793000,2,2025,
2025-04-01,6727,Taiwan,146469000,3,2025,
2025-05-01,6727,Taiwan,106567000,4,2025,
2025-06-01,6727,Taiwan,127098000,5,2025,
2025-07-01,6727,Taiwan,185923000,6,2025,
2025-08-01,6727,Taiwan,140866000,7,2025,
2025-09-01,6727,Taiwan,138790000,8,2025,
2025-10-01,6727,Taiwan,146248000,9,2025,
2025-11-01,6727,Taiwan,95193000,10,2025,
2025-12-01,6727,Taiwan,176628000,11,2025,
2026-01-01,6727,Taiwan,252750000,12,2025,
2026-02-01,6727,Taiwan,270835000,1,2026,
2026-03-01,6727,Taiwan,231738000,2,2026,2026-04-21
2026-04-01,6727,Taiwan,191326000,3,2026,2026-04-20
2026-05-01,6727,Taiwan,161075000,4,2026,2026-05-12
2026-06-01,6727,Taiwan,195867000,5,2026,
2026-07-01,6727,Taiwan,141495000,6,2026,
2026-08-01,6727,Taiwan,194214000,7,2026,
