date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3095,Taiwan,21404000,12,2022,
2023-02-01,3095,Taiwan,25393000,1,2023,
2023-03-01,3095,Taiwan,33075000,2,2023,
2023-04-01,3095,Taiwan,31652000,3,2023,
2023-05-01,3095,Taiwan,28803000,4,2023,
2023-06-01,3095,Taiwan,39219000,5,2023,
2023-07-01,3095,Taiwan,37833000,6,2023,
2023-08-01,3095,Taiwan,37161000,7,2023,
2023-09-01,3095,Taiwan,43527000,8,2023,
2023-10-01,3095,Taiwan,52666000,9,2023,
2023-11-01,3095,Taiwan,45497000,10,2023,
2023-12-01,3095,Taiwan,43674000,11,2023,
2024-01-01,3095,Taiwan,43993000,12,2023,
2024-02-01,3095,Taiwan,45851000,1,2024,
2024-03-01,3095,Taiwan,46431000,2,2024,
2024-04-01,3095,Taiwan,47834000,3,2024,
2024-05-01,3095,Taiwan,46221000,4,2024,
2024-06-01,3095,Taiwan,59306000,5,2024,
2024-07-01,3095,Taiwan,53483000,6,2024,
2024-08-01,3095,Taiwan,55297000,7,2024,
2024-09-01,3095,Taiwan,48553000,8,2024,
2024-10-01,3095,Taiwan,55774000,9,2024,
2024-11-01,3095,Taiwan,47967000,10,2024,
2024-12-01,3095,Taiwan,47242000,11,2024,
2025-01-01,3095,Taiwan,58791000,12,2024,
2025-02-01,3095,Taiwan,44364000,1,2025,
2025-03-01,3095,Taiwan,47654000,2,2025,
2025-04-01,3095,Taiwan,43634000,3,2025,
2025-05-01,3095,Taiwan,53875000,4,2025,
2025-06-01,3095,Taiwan,52251000,5,2025,
2025-07-01,3095,Taiwan,52143000,6,2025,
2025-08-01,3095,Taiwan,55737000,7,2025,
2025-09-01,3095,Taiwan,49060000,8,2025,
2025-10-01,3095,Taiwan,48955000,9,2025,
2025-11-01,3095,Taiwan,55329000,10,2025,
2025-12-01,3095,Taiwan,51088000,11,2025,
2026-01-01,3095,Taiwan,63100000,12,2025,
2026-02-01,3095,Taiwan,51808000,1,2026,
2026-03-01,3095,Taiwan,46930000,2,2026,2026-04-21
2026-04-01,3095,Taiwan,64505000,3,2026,2026-04-20
2026-05-01,3095,Taiwan,78483000,4,2026,2026-06-10
2026-06-01,3095,Taiwan,58419000,5,2026,
2026-07-01,3095,Taiwan,67613000,6,2026,
2026-08-01,3095,Taiwan,53089000,7,2026,
