date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-05-01,7749,Taiwan,136995000,4,2025,
2025-06-01,7749,Taiwan,114311000,5,2025,
2025-07-01,7749,Taiwan,98526000,6,2025,
2025-08-01,7749,Taiwan,145880000,7,2025,
2025-09-01,7749,Taiwan,123984000,8,2025,
2025-10-01,7749,Taiwan,211716000,9,2025,
2025-11-01,7749,Taiwan,178727000,10,2025,
2025-12-01,7749,Taiwan,146910000,11,2025,
2026-01-01,7749,Taiwan,122177000,12,2025,
2026-02-01,7749,Taiwan,183585000,1,2026,
2026-03-01,7749,Taiwan,163726000,2,2026,2026-04-21
2026-04-01,7749,Taiwan,186002000,3,2026,2026-04-20
2026-05-01,7749,Taiwan,191114000,4,2026,2026-05-07
2026-06-01,7749,Taiwan,198541000,5,2026,2026-06-05
2026-07-01,7749,Taiwan,162060000,6,2026,2026-07-07
