date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3533,Taiwan,2247537000,12,2022,
2023-02-01,3533,Taiwan,1634265000,1,2023,
2023-03-01,3533,Taiwan,1841225000,2,2023,
2023-04-01,3533,Taiwan,2258285000,3,2023,
2023-05-01,3533,Taiwan,1885577000,4,2023,
2023-06-01,3533,Taiwan,1884022000,5,2023,
2023-07-01,3533,Taiwan,1955542000,6,2023,
2023-08-01,3533,Taiwan,2057238000,7,2023,
2023-09-01,3533,Taiwan,2206795000,8,2023,
2023-10-01,3533,Taiwan,2209208000,9,2023,
2023-11-01,3533,Taiwan,2037293000,10,2023,
2023-12-01,3533,Taiwan,2329479000,11,2023,
2024-01-01,3533,Taiwan,2173162000,12,2023,
2024-02-01,3533,Taiwan,2563729000,1,2024,
2024-03-01,3533,Taiwan,1419384000,2,2024,
2024-04-01,3533,Taiwan,2351395000,3,2024,
2024-05-01,3533,Taiwan,2542942000,4,2024,
2024-06-01,3533,Taiwan,2555891000,5,2024,
2024-07-01,3533,Taiwan,2328256000,6,2024,
2024-08-01,3533,Taiwan,2554915000,7,2024,
2024-09-01,3533,Taiwan,2723904000,8,2024,
2024-10-01,3533,Taiwan,2777008000,9,2024,
2024-11-01,3533,Taiwan,2760646000,10,2024,
2024-12-01,3533,Taiwan,2809322000,11,2024,
2025-01-01,3533,Taiwan,2745233000,12,2024,
2025-02-01,3533,Taiwan,2677630000,1,2025,
2025-03-01,3533,Taiwan,2208096000,2,2025,
2025-04-01,3533,Taiwan,2871847000,3,2025,
2025-05-01,3533,Taiwan,2944026000,4,2025,
2025-06-01,3533,Taiwan,2790516000,5,2025,
2025-07-01,3533,Taiwan,2638865000,6,2025,
2025-08-01,3533,Taiwan,2840496000,7,2025,
2025-09-01,3533,Taiwan,2674635000,8,2025,
2025-10-01,3533,Taiwan,2890566000,9,2025,
2025-11-01,3533,Taiwan,2842092000,10,2025,
2025-12-01,3533,Taiwan,2931350000,11,2025,
2026-01-01,3533,Taiwan,3541863000,12,2025,
2026-02-01,3533,Taiwan,3520081000,1,2026,
2026-03-01,3533,Taiwan,2320003000,2,2026,2026-04-21
2026-04-01,3533,Taiwan,3543998000,3,2026,2026-04-21
2026-05-01,3533,Taiwan,3391879000,4,2026,2026-05-09
2026-06-01,3533,Taiwan,3041077000,5,2026,
2026-07-01,3533,Taiwan,3094216000,6,2026,
2026-08-01,3533,Taiwan,3368915000,7,2026,
