date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8908,Taiwan,675742000,12,2022,
2023-02-01,8908,Taiwan,477335000,1,2023,
2023-03-01,8908,Taiwan,553694000,2,2023,
2023-04-01,8908,Taiwan,693248000,3,2023,
2023-05-01,8908,Taiwan,638850000,4,2023,
2023-06-01,8908,Taiwan,584711000,5,2023,
2023-07-01,8908,Taiwan,584176000,6,2023,
2023-08-01,8908,Taiwan,518380000,7,2023,
2023-09-01,8908,Taiwan,593191000,8,2023,
2023-10-01,8908,Taiwan,586606000,9,2023,
2023-11-01,8908,Taiwan,520828000,10,2023,
2023-12-01,8908,Taiwan,574458000,11,2023,
2024-01-01,8908,Taiwan,634238000,12,2023,
2024-02-01,8908,Taiwan,579765000,1,2024,
2024-03-01,8908,Taiwan,533171000,2,2024,
2024-04-01,8908,Taiwan,613283000,3,2024,
2024-05-01,8908,Taiwan,563315000,4,2024,
2024-06-01,8908,Taiwan,561035000,5,2024,
2024-07-01,8908,Taiwan,623595000,6,2024,
2024-08-01,8908,Taiwan,592801000,7,2024,
2024-09-01,8908,Taiwan,673977000,8,2024,
2024-10-01,8908,Taiwan,716885000,9,2024,
2024-11-01,8908,Taiwan,742448000,10,2024,
2024-12-01,8908,Taiwan,785517000,11,2024,
2025-01-01,8908,Taiwan,1171148000,12,2024,
2025-02-01,8908,Taiwan,769708000,1,2025,
2025-03-01,8908,Taiwan,832168000,2,2025,
2025-04-01,8908,Taiwan,998557000,3,2025,
2025-05-01,8908,Taiwan,930010000,4,2025,
2025-06-01,8908,Taiwan,919806000,5,2025,
2025-07-01,8908,Taiwan,864013000,6,2025,
2025-08-01,8908,Taiwan,843255000,7,2025,
2025-09-01,8908,Taiwan,823086000,8,2025,
2025-10-01,8908,Taiwan,846775000,9,2025,
2025-11-01,8908,Taiwan,804320000,10,2025,
2025-12-01,8908,Taiwan,839441000,11,2025,
2026-01-01,8908,Taiwan,849487000,12,2025,
2026-02-01,8908,Taiwan,826005000,1,2026,
2026-03-01,8908,Taiwan,620466000,2,2026,2026-04-21
2026-04-01,8908,Taiwan,969976000,3,2026,2026-04-20
2026-05-01,8908,Taiwan,918696000,4,2026,2026-05-08
2026-06-01,8908,Taiwan,943825000,5,2026,
2026-07-01,8908,Taiwan,982825000,6,2026,
2026-08-01,8908,Taiwan,883594000,7,2026,
