date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-05-01,7740,Taiwan,56054000,4,2025,
2025-06-01,7740,Taiwan,100363000,5,2025,
2025-07-01,7740,Taiwan,48821000,6,2025,
2025-08-01,7740,Taiwan,56745000,7,2025,
2025-09-01,7740,Taiwan,59221000,8,2025,
2025-10-01,7740,Taiwan,590877000,9,2025,
2025-11-01,7740,Taiwan,190033000,10,2025,
2025-12-01,7740,Taiwan,324236000,11,2025,
2026-01-01,7740,Taiwan,2547685000,12,2025,
2026-02-01,7740,Taiwan,800283000,1,2026,
2026-03-01,7740,Taiwan,465325000,2,2026,2026-04-21
2026-04-01,7740,Taiwan,1825754000,3,2026,2026-04-21
2026-05-01,7740,Taiwan,1684524000,4,2026,2026-05-12
2026-06-01,7740,Taiwan,1359522000,5,2026,
2026-07-01,7740,Taiwan,1138675000,6,2026,
2026-08-01,7740,Taiwan,924253000,7,2026,
