date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-10-01,6904,Taiwan,81639000,9,2023,
2023-11-01,6904,Taiwan,96675000,10,2023,
2023-12-01,6904,Taiwan,67989000,11,2023,
2024-01-01,6904,Taiwan,79313000,12,2023,
2024-02-01,6904,Taiwan,78636000,1,2024,
2024-03-01,6904,Taiwan,71453000,2,2024,
2024-04-01,6904,Taiwan,74932000,3,2024,
2024-05-01,6904,Taiwan,76493000,4,2024,
2024-06-01,6904,Taiwan,83774000,5,2024,
2024-07-01,6904,Taiwan,73579000,6,2024,
2024-08-01,6904,Taiwan,68394000,7,2024,
2024-09-01,6904,Taiwan,77525000,8,2024,
2024-10-01,6904,Taiwan,78249000,9,2024,
2024-11-01,6904,Taiwan,61588000,10,2024,
2024-12-01,6904,Taiwan,71469000,11,2024,
2025-01-01,6904,Taiwan,73555000,12,2024,
2025-02-01,6904,Taiwan,114873000,1,2025,
2025-03-01,6904,Taiwan,49302000,2,2025,
2025-04-01,6904,Taiwan,83445000,3,2025,
2025-05-01,6904,Taiwan,65539000,4,2025,
2025-06-01,6904,Taiwan,81267000,5,2025,
2025-07-01,6904,Taiwan,51712000,6,2025,
2025-08-01,6904,Taiwan,86721000,7,2025,
2025-09-01,6904,Taiwan,80563000,8,2025,
2025-10-01,6904,Taiwan,66790000,9,2025,
2025-11-01,6904,Taiwan,65517000,10,2025,
2025-12-01,6904,Taiwan,60931000,11,2025,
2026-01-01,6904,Taiwan,55845000,12,2025,
2026-02-01,6904,Taiwan,58955000,1,2026,
2026-03-01,6904,Taiwan,87228000,2,2026,2026-04-21
2026-04-01,6904,Taiwan,83256000,3,2026,2026-04-20
2026-05-01,6904,Taiwan,63557000,4,2026,2026-05-08
2026-06-01,6904,Taiwan,90620000,5,2026,
2026-07-01,6904,Taiwan,92435000,6,2026,
2026-08-01,6904,Taiwan,86741000,7,2026,
