date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3051,Taiwan,189352000,12,2022,
2023-02-01,3051,Taiwan,141370000,1,2023,
2023-03-01,3051,Taiwan,152644000,2,2023,
2023-04-01,3051,Taiwan,181403000,3,2023,
2023-05-01,3051,Taiwan,181775000,4,2023,
2023-06-01,3051,Taiwan,181328000,5,2023,
2023-07-01,3051,Taiwan,154314000,6,2023,
2023-08-01,3051,Taiwan,184992000,7,2023,
2023-09-01,3051,Taiwan,175383000,8,2023,
2023-10-01,3051,Taiwan,176645000,9,2023,
2023-11-01,3051,Taiwan,181113000,10,2023,
2023-12-01,3051,Taiwan,170502000,11,2023,
2024-01-01,3051,Taiwan,123196000,12,2023,
2024-02-01,3051,Taiwan,131523000,1,2024,
2024-03-01,3051,Taiwan,105126000,2,2024,
2024-04-01,3051,Taiwan,142572000,3,2024,
2024-05-01,3051,Taiwan,154724000,4,2024,
2024-06-01,3051,Taiwan,145620000,5,2024,
2024-07-01,3051,Taiwan,133539000,6,2024,
2024-08-01,3051,Taiwan,159101000,7,2024,
2024-09-01,3051,Taiwan,162030000,8,2024,
2024-10-01,3051,Taiwan,175256000,9,2024,
2024-11-01,3051,Taiwan,174967000,10,2024,
2024-12-01,3051,Taiwan,194201000,11,2024,
2025-01-01,3051,Taiwan,208724000,12,2024,
2025-02-01,3051,Taiwan,132206000,1,2025,
2025-03-01,3051,Taiwan,162263000,2,2025,
2025-04-01,3051,Taiwan,162931000,3,2025,
2025-05-01,3051,Taiwan,186137000,4,2025,
2025-06-01,3051,Taiwan,146538000,5,2025,
2025-07-01,3051,Taiwan,128758000,6,2025,
2025-08-01,3051,Taiwan,149345000,7,2025,
2025-09-01,3051,Taiwan,140793000,8,2025,
2025-10-01,3051,Taiwan,147122000,9,2025,
2025-11-01,3051,Taiwan,174558000,10,2025,
2025-12-01,3051,Taiwan,174668000,11,2025,
2026-01-01,3051,Taiwan,170141000,12,2025,
2026-02-01,3051,Taiwan,130671000,1,2026,
2026-03-01,3051,Taiwan,107078000,2,2026,2026-04-21
2026-04-01,3051,Taiwan,138631000,3,2026,2026-04-21
2026-05-01,3051,Taiwan,175501000,4,2026,2026-05-04
2026-06-01,3051,Taiwan,200178000,5,2026,
2026-07-01,3051,Taiwan,183440000,6,2026,
2026-08-01,3051,Taiwan,184034000,7,2026,
2026-09-01,3051,Taiwan,160726000,8,2026,
