date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2706,Taiwan,27557000,12,2022,
2023-02-01,2706,Taiwan,30339000,1,2023,
2023-03-01,2706,Taiwan,32878000,2,2023,
2023-04-01,2706,Taiwan,34678000,3,2023,
2023-05-01,2706,Taiwan,35416000,4,2023,
2023-06-01,2706,Taiwan,35131000,5,2023,
2023-07-01,2706,Taiwan,34436000,6,2023,
2023-08-01,2706,Taiwan,35296000,7,2023,
2023-09-01,2706,Taiwan,35463000,8,2023,
2023-10-01,2706,Taiwan,34420000,9,2023,
2023-11-01,2706,Taiwan,34952000,10,2023,
2023-12-01,2706,Taiwan,33980000,11,2023,
2024-01-01,2706,Taiwan,36791000,12,2023,
2024-02-01,2706,Taiwan,27818000,1,2024,
2024-03-01,2706,Taiwan,27319000,2,2024,
2024-04-01,2706,Taiwan,30106000,3,2024,
2024-05-01,2706,Taiwan,27522000,4,2024,
2024-06-01,2706,Taiwan,27156000,5,2024,
2024-07-01,2706,Taiwan,28416000,6,2024,
2024-08-01,2706,Taiwan,39216000,7,2024,
2024-09-01,2706,Taiwan,29027000,8,2024,
2024-10-01,2706,Taiwan,28903000,9,2024,
2024-11-01,2706,Taiwan,28837000,10,2024,
2024-12-01,2706,Taiwan,29739000,11,2024,
2025-01-01,2706,Taiwan,31820000,12,2024,
2025-02-01,2706,Taiwan,28131000,1,2025,
2025-03-01,2706,Taiwan,29191000,2,2025,
2025-04-01,2706,Taiwan,31514000,3,2025,
2025-05-01,2706,Taiwan,28780000,4,2025,
2025-06-01,2706,Taiwan,29665000,5,2025,
2025-07-01,2706,Taiwan,28280000,6,2025,
2025-08-01,2706,Taiwan,28264000,7,2025,
2025-09-01,2706,Taiwan,50124000,8,2025,
2025-10-01,2706,Taiwan,29160000,9,2025,
2025-11-01,2706,Taiwan,29644000,10,2025,
2025-12-01,2706,Taiwan,31711000,11,2025,
2026-01-01,2706,Taiwan,32451000,12,2025,
2026-02-01,2706,Taiwan,29596000,1,2026,
2026-03-01,2706,Taiwan,28669000,2,2026,2026-04-21
2026-04-01,2706,Taiwan,31604000,3,2026,2026-04-21
2026-05-01,2706,Taiwan,30017000,4,2026,2026-05-08
2026-06-01,2706,Taiwan,29875000,5,2026,
2026-07-01,2706,Taiwan,28400000,6,2026,
2026-08-01,2706,Taiwan,28289000,7,2026,
