date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6854,Taiwan,43530000,12,2022,
2023-02-01,6854,Taiwan,22312000,1,2023,
2023-03-01,6854,Taiwan,29746000,2,2023,
2023-04-01,6854,Taiwan,45007000,3,2023,
2023-05-01,6854,Taiwan,46685000,4,2023,
2023-06-01,6854,Taiwan,117216000,5,2023,
2023-07-01,6854,Taiwan,84397000,6,2023,
2023-08-01,6854,Taiwan,118063000,7,2023,
2023-09-01,6854,Taiwan,156147000,8,2023,
2023-10-01,6854,Taiwan,78507000,9,2023,
2023-11-01,6854,Taiwan,84687000,10,2023,
2023-12-01,6854,Taiwan,84143000,11,2023,
2024-01-01,6854,Taiwan,76094000,12,2023,
2024-02-01,6854,Taiwan,68307000,1,2024,
2024-03-01,6854,Taiwan,50559000,2,2024,
2024-04-01,6854,Taiwan,86939000,3,2024,
2024-05-01,6854,Taiwan,78292000,4,2024,
2024-06-01,6854,Taiwan,92371000,5,2024,
2024-07-01,6854,Taiwan,152458000,6,2024,
2024-08-01,6854,Taiwan,120891000,7,2024,
2024-09-01,6854,Taiwan,184338000,8,2024,
2024-10-01,6854,Taiwan,220190000,9,2024,
2024-11-01,6854,Taiwan,234103000,10,2024,
2024-12-01,6854,Taiwan,322328000,11,2024,
2025-01-01,6854,Taiwan,157666000,12,2024,
2025-02-01,6854,Taiwan,122353000,1,2025,
2025-03-01,6854,Taiwan,99090000,2,2025,
2025-04-01,6854,Taiwan,78336000,3,2025,
2025-05-01,6854,Taiwan,52793000,4,2025,
2025-06-01,6854,Taiwan,50812000,5,2025,
2025-07-01,6854,Taiwan,100951000,6,2025,
2025-08-01,6854,Taiwan,106747000,7,2025,
2025-09-01,6854,Taiwan,112369000,8,2025,
2025-10-01,6854,Taiwan,140572000,9,2025,
2025-11-01,6854,Taiwan,151382000,10,2025,
2025-12-01,6854,Taiwan,184452000,11,2025,
2026-01-01,6854,Taiwan,151962000,12,2025,
2026-02-01,6854,Taiwan,48764000,1,2026,
2026-03-01,6854,Taiwan,32020000,2,2026,2026-04-21
2026-04-01,6854,Taiwan,55020000,3,2026,2026-04-20
2026-05-01,6854,Taiwan,48907000,4,2026,2026-05-09
2026-06-01,6854,Taiwan,53395000,5,2026,2026-06-09
2026-07-01,6854,Taiwan,48817000,6,2026,2026-07-09
