date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2233,Taiwan,228708000,12,2022,
2023-02-01,2233,Taiwan,236066000,1,2023,
2023-03-01,2233,Taiwan,236436000,2,2023,
2023-04-01,2233,Taiwan,307849000,3,2023,
2023-05-01,2233,Taiwan,246610000,4,2023,
2023-06-01,2233,Taiwan,284154000,5,2023,
2023-07-01,2233,Taiwan,263998000,6,2023,
2023-08-01,2233,Taiwan,274313000,7,2023,
2023-09-01,2233,Taiwan,310094000,8,2023,
2023-10-01,2233,Taiwan,313110000,9,2023,
2023-11-01,2233,Taiwan,274890000,10,2023,
2023-12-01,2233,Taiwan,319698000,11,2023,
2024-01-01,2233,Taiwan,270267000,12,2023,
2024-02-01,2233,Taiwan,338935000,1,2024,
2024-03-01,2233,Taiwan,217324000,2,2024,
2024-04-01,2233,Taiwan,309151000,3,2024,
2024-05-01,2233,Taiwan,308318000,4,2024,
2024-06-01,2233,Taiwan,326987000,5,2024,
2024-07-01,2233,Taiwan,304446000,6,2024,
2024-08-01,2233,Taiwan,351333000,7,2024,
2024-09-01,2233,Taiwan,303064000,8,2024,
2024-10-01,2233,Taiwan,309600000,9,2024,
2024-11-01,2233,Taiwan,295813000,10,2024,
2024-12-01,2233,Taiwan,314728000,11,2024,
2025-01-01,2233,Taiwan,279006000,12,2024,
2025-02-01,2233,Taiwan,280791000,1,2025,
2025-03-01,2233,Taiwan,303527000,2,2025,
2025-04-01,2233,Taiwan,294389000,3,2025,
2025-05-01,2233,Taiwan,274737000,4,2025,
2025-06-01,2233,Taiwan,297244000,5,2025,
2025-07-01,2233,Taiwan,264654000,6,2025,
2025-08-01,2233,Taiwan,282308000,7,2025,
2025-09-01,2233,Taiwan,234793000,8,2025,
2025-10-01,2233,Taiwan,276577000,9,2025,
2025-11-01,2233,Taiwan,261779000,10,2025,
2025-12-01,2233,Taiwan,247395000,11,2025,
2026-01-01,2233,Taiwan,256745000,12,2025,
2026-02-01,2233,Taiwan,272103000,1,2026,
2026-03-01,2233,Taiwan,238156000,2,2026,2026-04-21
2026-04-01,2233,Taiwan,302918000,3,2026,2026-04-21
2026-05-01,2233,Taiwan,297582000,4,2026,2026-05-09
2026-06-01,2233,Taiwan,300095000,5,2026,
2026-07-01,2233,Taiwan,284710000,6,2026,
2026-08-01,2233,Taiwan,281958000,7,2026,
