date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3003,Taiwan,326852000,12,2022,
2023-02-01,3003,Taiwan,331107000,1,2023,
2023-03-01,3003,Taiwan,335640000,2,2023,
2023-04-01,3003,Taiwan,391524000,3,2023,
2023-05-01,3003,Taiwan,353367000,4,2023,
2023-06-01,3003,Taiwan,382570000,5,2023,
2023-07-01,3003,Taiwan,384783000,6,2023,
2023-08-01,3003,Taiwan,319989000,7,2023,
2023-09-01,3003,Taiwan,323991000,8,2023,
2023-10-01,3003,Taiwan,334845000,9,2023,
2023-11-01,3003,Taiwan,332592000,10,2023,
2023-12-01,3003,Taiwan,333933000,11,2023,
2024-01-01,3003,Taiwan,345335000,12,2023,
2024-02-01,3003,Taiwan,335227000,1,2024,
2024-03-01,3003,Taiwan,305434000,2,2024,
2024-04-01,3003,Taiwan,385845000,3,2024,
2024-05-01,3003,Taiwan,377781000,4,2024,
2024-06-01,3003,Taiwan,382699000,5,2024,
2024-07-01,3003,Taiwan,399737000,6,2024,
2024-08-01,3003,Taiwan,386628000,7,2024,
2024-09-01,3003,Taiwan,402077000,8,2024,
2024-10-01,3003,Taiwan,380260000,9,2024,
2024-11-01,3003,Taiwan,404365000,10,2024,
2024-12-01,3003,Taiwan,371211000,11,2024,
2025-01-01,3003,Taiwan,413694000,12,2024,
2025-02-01,3003,Taiwan,289745000,1,2025,
2025-03-01,3003,Taiwan,341487000,2,2025,
2025-04-01,3003,Taiwan,375090000,3,2025,
2025-05-01,3003,Taiwan,391897000,4,2025,
2025-06-01,3003,Taiwan,349170000,5,2025,
2025-07-01,3003,Taiwan,440218000,6,2025,
2025-08-01,3003,Taiwan,340890000,7,2025,
2025-09-01,3003,Taiwan,344152000,8,2025,
2025-10-01,3003,Taiwan,353346000,9,2025,
2025-11-01,3003,Taiwan,376382000,10,2025,
2025-12-01,3003,Taiwan,348888000,11,2025,
2026-01-01,3003,Taiwan,445082000,12,2025,
2026-02-01,3003,Taiwan,461705000,1,2026,
2026-03-01,3003,Taiwan,330305000,2,2026,2026-04-21
2026-04-01,3003,Taiwan,471149000,3,2026,2026-04-21
2026-05-01,3003,Taiwan,480745000,4,2026,2026-05-12
2026-06-01,3003,Taiwan,533532000,5,2026,
2026-07-01,3003,Taiwan,599370000,6,2026,
2026-08-01,3003,Taiwan,657875000,7,2026,
