date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3362,Taiwan,227780000,12,2022,
2023-02-01,3362,Taiwan,225850000,1,2023,
2023-03-01,3362,Taiwan,271920000,2,2023,
2023-04-01,3362,Taiwan,340596000,3,2023,
2023-05-01,3362,Taiwan,345692000,4,2023,
2023-06-01,3362,Taiwan,348437000,5,2023,
2023-07-01,3362,Taiwan,315491000,6,2023,
2023-08-01,3362,Taiwan,355643000,7,2023,
2023-09-01,3362,Taiwan,371210000,8,2023,
2023-10-01,3362,Taiwan,375224000,9,2023,
2023-11-01,3362,Taiwan,375884000,10,2023,
2023-12-01,3362,Taiwan,358590000,11,2023,
2024-01-01,3362,Taiwan,310145000,12,2023,
2024-02-01,3362,Taiwan,385403000,1,2024,
2024-03-01,3362,Taiwan,228603000,2,2024,
2024-04-01,3362,Taiwan,322413000,3,2024,
2024-05-01,3362,Taiwan,359797000,4,2024,
2024-06-01,3362,Taiwan,373197000,5,2024,
2024-07-01,3362,Taiwan,315028000,6,2024,
2024-08-01,3362,Taiwan,405006000,7,2024,
2024-09-01,3362,Taiwan,410176000,8,2024,
2024-10-01,3362,Taiwan,410916000,9,2024,
2024-11-01,3362,Taiwan,370324000,10,2024,
2024-12-01,3362,Taiwan,340392000,11,2024,
2025-01-01,3362,Taiwan,356746000,12,2024,
2025-02-01,3362,Taiwan,365630000,1,2025,
2025-03-01,3362,Taiwan,287252000,2,2025,
2025-04-01,3362,Taiwan,356941000,3,2025,
2025-05-01,3362,Taiwan,387884000,4,2025,
2025-06-01,3362,Taiwan,365943000,5,2025,
2025-07-01,3362,Taiwan,334453000,6,2025,
2025-08-01,3362,Taiwan,408430000,7,2025,
2025-09-01,3362,Taiwan,364056000,8,2025,
2025-10-01,3362,Taiwan,356105000,9,2025,
2025-11-01,3362,Taiwan,383079000,10,2025,
2025-12-01,3362,Taiwan,336620000,11,2025,
2026-01-01,3362,Taiwan,370999000,12,2025,
2026-02-01,3362,Taiwan,429482000,1,2026,
2026-03-01,3362,Taiwan,262197000,2,2026,2026-04-21
2026-04-01,3362,Taiwan,416114000,3,2026,2026-04-20
2026-05-01,3362,Taiwan,372811000,4,2026,2026-05-10
2026-06-01,3362,Taiwan,315235000,5,2026,
2026-07-01,3362,Taiwan,262330000,6,2026,
2026-08-01,3362,Taiwan,416111000,7,2026,
