date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3231,Taiwan,96428739000,12,2022,
2023-02-01,3231,Taiwan,54967408000,1,2023,
2023-03-01,3231,Taiwan,62066820000,2,2023,
2023-04-01,3231,Taiwan,94965979000,3,2023,
2023-05-01,3231,Taiwan,62125793000,4,2023,
2023-06-01,3231,Taiwan,63328331000,5,2023,
2023-07-01,3231,Taiwan,81098600000,6,2023,
2023-08-01,3231,Taiwan,67719669000,7,2023,
2023-09-01,3231,Taiwan,72891238000,8,2023,
2023-10-01,3231,Taiwan,77882364000,9,2023,
2023-11-01,3231,Taiwan,78402929000,10,2023,
2023-12-01,3231,Taiwan,76435409000,11,2023,
2024-01-01,3231,Taiwan,74698087000,12,2023,
2024-02-01,3231,Taiwan,67299575000,1,2024,
2024-03-01,3231,Taiwan,81097431000,2,2024,
2024-04-01,3231,Taiwan,89831083000,3,2024,
2024-05-01,3231,Taiwan,72642799000,4,2024,
2024-06-01,3231,Taiwan,79501289000,5,2024,
2024-07-01,3231,Taiwan,88787165000,6,2024,
2024-08-01,3231,Taiwan,86190479000,7,2024,
2024-09-01,3231,Taiwan,89820629000,8,2024,
2024-10-01,3231,Taiwan,96903570000,9,2024,
2024-11-01,3231,Taiwan,96284824000,10,2024,
2024-12-01,3231,Taiwan,95242553000,11,2024,
2025-01-01,3231,Taiwan,105654212000,12,2024,
2025-02-01,3231,Taiwan,90786162000,1,2025,
2025-03-01,3231,Taiwan,102714136000,2,2025,
2025-04-01,3231,Taiwan,152984771000,3,2025,
2025-05-01,3231,Taiwan,133703546000,4,2025,
2025-06-01,3231,Taiwan,208405603000,5,2025,
2025-07-01,3231,Taiwan,209182302000,6,2025,
2025-08-01,3231,Taiwan,191725748000,7,2025,
2025-09-01,3231,Taiwan,172642595000,8,2025,
2025-10-01,3231,Taiwan,203436940000,9,2025,
2025-11-01,3231,Taiwan,185061565000,10,2025,
2025-12-01,3231,Taiwan,280624451000,11,2025,
2026-01-01,3231,Taiwan,255254817000,12,2025,
2026-02-01,3231,Taiwan,228366631000,1,2026,
2026-03-01,3231,Taiwan,284893080000,2,2026,2026-04-21
2026-04-01,3231,Taiwan,333043315000,3,2026,2026-04-21
2026-05-01,3231,Taiwan,283437176000,4,2026,2026-05-08
2026-06-01,3231,Taiwan,290183471000,5,2026,
2026-07-01,3231,Taiwan,321821969000,6,2026,
2026-08-01,3231,Taiwan,308219198000,7,2026,
