date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1104,Taiwan,725055000,12,2022,
2023-02-01,1104,Taiwan,504378000,1,2023,
2023-03-01,1104,Taiwan,591525000,2,2023,
2023-04-01,1104,Taiwan,739446000,3,2023,
2023-05-01,1104,Taiwan,644087000,4,2023,
2023-06-01,1104,Taiwan,671021000,5,2023,
2023-07-01,1104,Taiwan,604263000,6,2023,
2023-08-01,1104,Taiwan,637246000,7,2023,
2023-09-01,1104,Taiwan,617197000,8,2023,
2023-10-01,1104,Taiwan,618592000,9,2023,
2023-11-01,1104,Taiwan,654514000,10,2023,
2023-12-01,1104,Taiwan,777614000,11,2023,
2024-01-01,1104,Taiwan,742480000,12,2023,
2024-02-01,1104,Taiwan,680762000,1,2024,
2024-03-01,1104,Taiwan,477355000,2,2024,
2024-04-01,1104,Taiwan,750456000,3,2024,
2024-05-01,1104,Taiwan,686687000,4,2024,
2024-06-01,1104,Taiwan,743116000,5,2024,
2024-07-01,1104,Taiwan,662277000,6,2024,
2024-08-01,1104,Taiwan,621001000,7,2024,
2024-09-01,1104,Taiwan,652544000,8,2024,
2024-10-01,1104,Taiwan,599242000,9,2024,
2024-11-01,1104,Taiwan,641942000,10,2024,
2024-12-01,1104,Taiwan,682994000,11,2024,
2025-01-01,1104,Taiwan,755359000,12,2024,
2025-02-01,1104,Taiwan,687804000,1,2025,
2025-03-01,1104,Taiwan,538636000,2,2025,
2025-04-01,1104,Taiwan,702215000,3,2025,
2025-05-01,1104,Taiwan,698668000,4,2025,
2025-06-01,1104,Taiwan,643106000,5,2025,
2025-07-01,1104,Taiwan,627049000,6,2025,
2025-08-01,1104,Taiwan,575078000,7,2025,
2025-09-01,1104,Taiwan,603054000,8,2025,
2025-10-01,1104,Taiwan,707407000,9,2025,
2025-11-01,1104,Taiwan,723076000,10,2025,
2025-12-01,1104,Taiwan,636793000,11,2025,
2026-01-01,1104,Taiwan,779128000,12,2025,
2026-02-01,1104,Taiwan,718229000,1,2026,
2026-03-01,1104,Taiwan,460060000,2,2026,2026-04-21
2026-04-01,1104,Taiwan,580759000,3,2026,2026-04-21
2026-05-01,1104,Taiwan,635959000,4,2026,2026-05-11
2026-06-01,1104,Taiwan,655816000,5,2026,
2026-07-01,1104,Taiwan,508460000,6,2026,
2026-08-01,1104,Taiwan,663235000,7,2026,
