date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2015,Taiwan,3258602000,12,2022,
2023-02-01,2015,Taiwan,2108507000,1,2023,
2023-03-01,2015,Taiwan,2874776000,2,2023,
2023-04-01,2015,Taiwan,3761563000,3,2023,
2023-05-01,2015,Taiwan,2850876000,4,2023,
2023-06-01,2015,Taiwan,3357092000,5,2023,
2023-07-01,2015,Taiwan,2790184000,6,2023,
2023-08-01,2015,Taiwan,2813757000,7,2023,
2023-09-01,2015,Taiwan,2656385000,8,2023,
2023-10-01,2015,Taiwan,2593196000,9,2023,
2023-11-01,2015,Taiwan,3175793000,10,2023,
2023-12-01,2015,Taiwan,2794630000,11,2023,
2024-01-01,2015,Taiwan,3105264000,12,2023,
2024-02-01,2015,Taiwan,3342899000,1,2024,
2024-03-01,2015,Taiwan,1896093000,2,2024,
2024-04-01,2015,Taiwan,3257914000,3,2024,
2024-05-01,2015,Taiwan,2910190000,4,2024,
2024-06-01,2015,Taiwan,3299873000,5,2024,
2024-07-01,2015,Taiwan,2806941000,6,2024,
2024-08-01,2015,Taiwan,2784384000,7,2024,
2024-09-01,2015,Taiwan,2749966000,8,2024,
2024-10-01,2015,Taiwan,2645006000,9,2024,
2024-11-01,2015,Taiwan,2547550000,10,2024,
2024-12-01,2015,Taiwan,2801357000,11,2024,
2025-01-01,2015,Taiwan,3337151000,12,2024,
2025-02-01,2015,Taiwan,2122061000,1,2025,
2025-03-01,2015,Taiwan,2389895000,2,2025,
2025-04-01,2015,Taiwan,2944477000,3,2025,
2025-05-01,2015,Taiwan,2684743000,4,2025,
2025-06-01,2015,Taiwan,2903688000,5,2025,
2025-07-01,2015,Taiwan,2767557000,6,2025,
2025-08-01,2015,Taiwan,2344608000,7,2025,
2025-09-01,2015,Taiwan,2102928000,8,2025,
2025-10-01,2015,Taiwan,2196696000,9,2025,
2025-11-01,2015,Taiwan,2117536000,10,2025,
2025-12-01,2015,Taiwan,1946298000,11,2025,
2026-01-01,2015,Taiwan,2515367000,12,2025,
2026-02-01,2015,Taiwan,2369594000,1,2026,
2026-03-01,2015,Taiwan,1388627000,2,2026,2026-04-21
2026-04-01,2015,Taiwan,2646353000,3,2026,2026-04-21
2026-05-01,2015,Taiwan,2425948000,4,2026,2026-05-09
2026-06-01,2015,Taiwan,2662945000,5,2026,
2026-07-01,2015,Taiwan,2498361000,6,2026,
2026-08-01,2015,Taiwan,2472383000,7,2026,
