date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1726,Taiwan,937389000,12,2022,
2023-02-01,1726,Taiwan,766379000,1,2023,
2023-03-01,1726,Taiwan,818068000,2,2023,
2023-04-01,1726,Taiwan,875292000,3,2023,
2023-05-01,1726,Taiwan,694234000,4,2023,
2023-06-01,1726,Taiwan,727324000,5,2023,
2023-07-01,1726,Taiwan,753886000,6,2023,
2023-08-01,1726,Taiwan,706595000,7,2023,
2023-09-01,1726,Taiwan,784327000,8,2023,
2023-10-01,1726,Taiwan,708441000,9,2023,
2023-11-01,1726,Taiwan,814687000,10,2023,
2023-12-01,1726,Taiwan,839238000,11,2023,
2024-01-01,1726,Taiwan,872172000,12,2023,
2024-02-01,1726,Taiwan,906449000,1,2024,
2024-03-01,1726,Taiwan,640508000,2,2024,
2024-04-01,1726,Taiwan,738390000,3,2024,
2024-05-01,1726,Taiwan,747349000,4,2024,
2024-06-01,1726,Taiwan,777346000,5,2024,
2024-07-01,1726,Taiwan,703311000,6,2024,
2024-08-01,1726,Taiwan,812915000,7,2024,
2024-09-01,1726,Taiwan,766451000,8,2024,
2024-10-01,1726,Taiwan,776108000,9,2024,
2024-11-01,1726,Taiwan,819809000,10,2024,
2024-12-01,1726,Taiwan,876070000,11,2024,
2025-01-01,1726,Taiwan,958780000,12,2024,
2025-02-01,1726,Taiwan,849307000,1,2025,
2025-03-01,1726,Taiwan,794045000,2,2025,
2025-04-01,1726,Taiwan,925749000,3,2025,
2025-05-01,1726,Taiwan,817855000,4,2025,
2025-06-01,1726,Taiwan,863417000,5,2025,
2025-07-01,1726,Taiwan,785361000,6,2025,
2025-08-01,1726,Taiwan,756644000,7,2025,
2025-09-01,1726,Taiwan,744817000,8,2025,
2025-10-01,1726,Taiwan,758763000,9,2025,
2025-11-01,1726,Taiwan,831651000,10,2025,
2025-12-01,1726,Taiwan,815657000,11,2025,
2026-01-01,1726,Taiwan,857851000,12,2025,
2026-02-01,1726,Taiwan,975160000,1,2026,
2026-03-01,1726,Taiwan,647835000,2,2026,2026-04-21
2026-04-01,1726,Taiwan,1037376000,3,2026,2026-04-21
2026-05-01,1726,Taiwan,950560000,4,2026,2026-05-11
2026-06-01,1726,Taiwan,827132000,5,2026,
2026-07-01,1726,Taiwan,746600000,6,2026,
2026-08-01,1726,Taiwan,844085000,7,2026,
