date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4766,Taiwan,1726992000,12,2022,
2023-02-01,4766,Taiwan,1190314000,1,2023,
2023-03-01,4766,Taiwan,1532204000,2,2023,
2023-04-01,4766,Taiwan,1806559000,3,2023,
2023-05-01,4766,Taiwan,1552836000,4,2023,
2023-06-01,4766,Taiwan,1768984000,5,2023,
2023-07-01,4766,Taiwan,1761530000,6,2023,
2023-08-01,4766,Taiwan,1756548000,7,2023,
2023-09-01,4766,Taiwan,1866643000,8,2023,
2023-10-01,4766,Taiwan,1828163000,9,2023,
2023-11-01,4766,Taiwan,1876873000,10,2023,
2023-12-01,4766,Taiwan,1853007000,11,2023,
2024-01-01,4766,Taiwan,1787527000,12,2023,
2024-02-01,4766,Taiwan,1856571000,1,2024,
2024-03-01,4766,Taiwan,1243763000,2,2024,
2024-04-01,4766,Taiwan,1889576000,3,2024,
2024-05-01,4766,Taiwan,1847815000,4,2024,
2024-06-01,4766,Taiwan,2013769000,5,2024,
2024-07-01,4766,Taiwan,1921597000,6,2024,
2024-08-01,4766,Taiwan,2090507000,7,2024,
2024-09-01,4766,Taiwan,2021020000,8,2024,
2024-10-01,4766,Taiwan,1976467000,9,2024,
2024-11-01,4766,Taiwan,2090536000,10,2024,
2024-12-01,4766,Taiwan,2035685000,11,2024,
2025-01-01,4766,Taiwan,1995292000,12,2024,
2025-02-01,4766,Taiwan,1783473000,1,2025,
2025-03-01,4766,Taiwan,1732398000,2,2025,
2025-04-01,4766,Taiwan,2038604000,3,2025,
2025-05-01,4766,Taiwan,1987587000,4,2025,
2025-06-01,4766,Taiwan,1962292000,5,2025,
2025-07-01,4766,Taiwan,1855541000,6,2025,
2025-08-01,4766,Taiwan,1984741000,7,2025,
2025-09-01,4766,Taiwan,1945107000,8,2025,
2025-10-01,4766,Taiwan,1980415000,9,2025,
2025-11-01,4766,Taiwan,1990552000,10,2025,
2025-12-01,4766,Taiwan,1936503000,11,2025,
2026-01-01,4766,Taiwan,2003089000,12,2025,
2026-02-01,4766,Taiwan,1965285000,1,2026,
2026-03-01,4766,Taiwan,1478450000,2,2026,2026-04-21
2026-04-01,4766,Taiwan,2392704000,3,2026,2026-04-21
2026-05-01,4766,Taiwan,2285139000,4,2026,2026-05-08
2026-06-01,4766,Taiwan,2204492000,5,2026,
2026-07-01,4766,Taiwan,2093401000,6,2026,
2026-08-01,4766,Taiwan,2396727000,7,2026,
