date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,5489,Taiwan,154027000,12,2022,
2023-02-01,5489,Taiwan,115863000,1,2023,
2023-03-01,5489,Taiwan,120771000,2,2023,
2023-04-01,5489,Taiwan,130273000,3,2023,
2023-05-01,5489,Taiwan,131386000,4,2023,
2023-06-01,5489,Taiwan,135089000,5,2023,
2023-07-01,5489,Taiwan,110564000,6,2023,
2023-08-01,5489,Taiwan,115061000,7,2023,
2023-09-01,5489,Taiwan,120196000,8,2023,
2023-10-01,5489,Taiwan,132012000,9,2023,
2023-11-01,5489,Taiwan,135368000,10,2023,
2023-12-01,5489,Taiwan,141558000,11,2023,
2024-01-01,5489,Taiwan,142712000,12,2023,
2024-02-01,5489,Taiwan,122609000,1,2024,
2024-03-01,5489,Taiwan,102707000,2,2024,
2024-04-01,5489,Taiwan,132013000,3,2024,
2024-05-01,5489,Taiwan,142067000,4,2024,
2024-06-01,5489,Taiwan,190431000,5,2024,
2024-07-01,5489,Taiwan,161607000,6,2024,
2024-08-01,5489,Taiwan,187009000,7,2024,
2024-09-01,5489,Taiwan,160461000,8,2024,
2024-10-01,5489,Taiwan,136061000,9,2024,
2024-11-01,5489,Taiwan,161727000,10,2024,
2024-12-01,5489,Taiwan,151104000,11,2024,
2025-01-01,5489,Taiwan,153007000,12,2024,
2025-02-01,5489,Taiwan,115232000,1,2025,
2025-03-01,5489,Taiwan,116403000,2,2025,
2025-04-01,5489,Taiwan,122544000,3,2025,
2025-05-01,5489,Taiwan,150546000,4,2025,
2025-06-01,5489,Taiwan,148603000,5,2025,
2025-07-01,5489,Taiwan,153134000,6,2025,
2025-08-01,5489,Taiwan,152738000,7,2025,
2025-09-01,5489,Taiwan,142687000,8,2025,
2025-10-01,5489,Taiwan,132394000,9,2025,
2025-11-01,5489,Taiwan,144433000,10,2025,
2025-12-01,5489,Taiwan,121991000,11,2025,
2026-01-01,5489,Taiwan,187141000,12,2025,
2026-02-01,5489,Taiwan,115663000,1,2026,
2026-03-01,5489,Taiwan,117305000,2,2026,2026-04-21
2026-04-01,5489,Taiwan,165443000,3,2026,2026-04-20
2026-05-01,5489,Taiwan,167177000,4,2026,2026-05-09
2026-06-01,5489,Taiwan,171917000,5,2026,
2026-07-01,5489,Taiwan,175314000,6,2026,
2026-08-01,5489,Taiwan,176330000,7,2026,
