date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6175,Taiwan,338499000,12,2022,
2023-02-01,6175,Taiwan,246669000,1,2023,
2023-03-01,6175,Taiwan,253652000,2,2023,
2023-04-01,6175,Taiwan,327783000,3,2023,
2023-05-01,6175,Taiwan,335138000,4,2023,
2023-06-01,6175,Taiwan,317206000,5,2023,
2023-07-01,6175,Taiwan,349345000,6,2023,
2023-08-01,6175,Taiwan,289830000,7,2023,
2023-09-01,6175,Taiwan,311503000,8,2023,
2023-10-01,6175,Taiwan,301207000,9,2023,
2023-11-01,6175,Taiwan,314521000,10,2023,
2023-12-01,6175,Taiwan,310930000,11,2023,
2024-01-01,6175,Taiwan,319894000,12,2023,
2024-02-01,6175,Taiwan,326856000,1,2024,
2024-03-01,6175,Taiwan,253591000,2,2024,
2024-04-01,6175,Taiwan,353188000,3,2024,
2024-05-01,6175,Taiwan,374541000,4,2024,
2024-06-01,6175,Taiwan,384013000,5,2024,
2024-07-01,6175,Taiwan,386984000,6,2024,
2024-08-01,6175,Taiwan,399865000,7,2024,
2024-09-01,6175,Taiwan,373732000,8,2024,
2024-10-01,6175,Taiwan,351984000,9,2024,
2024-11-01,6175,Taiwan,343199000,10,2024,
2024-12-01,6175,Taiwan,348379000,11,2024,
2025-01-01,6175,Taiwan,329100000,12,2024,
2025-02-01,6175,Taiwan,363218000,1,2025,
2025-03-01,6175,Taiwan,355361000,2,2025,
2025-04-01,6175,Taiwan,353703000,3,2025,
2025-05-01,6175,Taiwan,395486000,4,2025,
2025-06-01,6175,Taiwan,378005000,5,2025,
2025-07-01,6175,Taiwan,337316000,6,2025,
2025-08-01,6175,Taiwan,337411000,7,2025,
2025-09-01,6175,Taiwan,286526000,8,2025,
2025-10-01,6175,Taiwan,340979000,9,2025,
2025-11-01,6175,Taiwan,296597000,10,2025,
2025-12-01,6175,Taiwan,352011000,11,2025,
2026-01-01,6175,Taiwan,370588000,12,2025,
2026-02-01,6175,Taiwan,353607000,1,2026,
2026-03-01,6175,Taiwan,344405000,2,2026,2026-04-21
2026-04-01,6175,Taiwan,420427000,3,2026,2026-04-20
2026-05-01,6175,Taiwan,458207000,4,2026,2026-05-08
2026-06-01,6175,Taiwan,472601000,5,2026,
2026-07-01,6175,Taiwan,485614000,6,2026,
2026-08-01,6175,Taiwan,474537000,7,2026,
