date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-10-01,6730,Taiwan,40795000,9,2025,
2025-11-01,6730,Taiwan,42557000,10,2025,
2025-12-01,6730,Taiwan,37381000,11,2025,
2026-01-01,6730,Taiwan,43987000,12,2025,
2026-02-01,6730,Taiwan,42720000,1,2026,
2026-03-01,6730,Taiwan,34297000,2,2026,2026-04-21
2026-04-01,6730,Taiwan,37541000,3,2026,2026-04-20
2026-05-01,6730,Taiwan,39180000,4,2026,2026-05-08
2026-06-01,6730,Taiwan,41781000,5,2026,
2026-07-01,6730,Taiwan,46503000,6,2026,
2026-08-01,6730,Taiwan,45431000,7,2026,
