date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1519,Taiwan,1262908000,12,2022,
2023-02-01,1519,Taiwan,184019000,1,2023,
2023-03-01,1519,Taiwan,306963000,2,2023,
2023-04-01,1519,Taiwan,1049563000,3,2023,
2023-05-01,1519,Taiwan,1084596000,4,2023,
2023-06-01,1519,Taiwan,614688000,5,2023,
2023-07-01,1519,Taiwan,1403435000,6,2023,
2023-08-01,1519,Taiwan,1241976000,7,2023,
2023-09-01,1519,Taiwan,961051000,8,2023,
2023-10-01,1519,Taiwan,1441440000,9,2023,
2023-11-01,1519,Taiwan,1345186000,10,2023,
2023-12-01,1519,Taiwan,1691816000,11,2023,
2024-01-01,1519,Taiwan,2575007000,12,2023,
2024-02-01,1519,Taiwan,674596000,1,2024,
2024-03-01,1519,Taiwan,804939000,2,2024,
2024-04-01,1519,Taiwan,1557966000,3,2024,
2024-05-01,1519,Taiwan,1466362000,4,2024,
2024-06-01,1519,Taiwan,1253062000,5,2024,
2024-07-01,1519,Taiwan,1926418000,6,2024,
2024-08-01,1519,Taiwan,2003638000,7,2024,
2024-09-01,1519,Taiwan,1587327000,8,2024,
2024-10-01,1519,Taiwan,1765912000,9,2024,
2024-11-01,1519,Taiwan,1968763000,10,2024,
2024-12-01,1519,Taiwan,1685771000,11,2024,
2025-01-01,1519,Taiwan,3508025000,12,2024,
2025-02-01,1519,Taiwan,1275049000,1,2025,
2025-03-01,1519,Taiwan,1176341000,2,2025,
2025-04-01,1519,Taiwan,1969871000,3,2025,
2025-05-01,1519,Taiwan,2113986000,4,2025,
2025-06-01,1519,Taiwan,1628913000,5,2025,
2025-07-01,1519,Taiwan,2330489000,6,2025,
2025-08-01,1519,Taiwan,2235813000,7,2025,
2025-09-01,1519,Taiwan,1703482000,8,2025,
2025-10-01,1519,Taiwan,1892504000,9,2025,
2025-11-01,1519,Taiwan,2231989000,10,2025,
2025-12-01,1519,Taiwan,1975829000,11,2025,
2026-01-01,1519,Taiwan,3888791000,12,2025,
2026-02-01,1519,Taiwan,1356774000,1,2026,
2026-03-01,1519,Taiwan,1363202000,2,2026,2026-04-21
2026-04-01,1519,Taiwan,2036539000,3,2026,2026-04-21
2026-05-01,1519,Taiwan,2248955000,4,2026,2026-05-12
2026-06-01,1519,Taiwan,1476965000,5,2026,
2026-07-01,1519,Taiwan,1729751000,6,2026,
2026-08-01,1519,Taiwan,2049883000,7,2026,
