date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3164,Taiwan,35457000,12,2022,
2023-02-01,3164,Taiwan,24272000,1,2023,
2023-03-01,3164,Taiwan,18163000,2,2023,
2023-04-01,3164,Taiwan,35442000,3,2023,
2023-05-01,3164,Taiwan,33553000,4,2023,
2023-06-01,3164,Taiwan,21131000,5,2023,
2023-07-01,3164,Taiwan,33262000,6,2023,
2023-08-01,3164,Taiwan,22104000,7,2023,
2023-09-01,3164,Taiwan,32306000,8,2023,
2023-10-01,3164,Taiwan,21954000,9,2023,
2023-11-01,3164,Taiwan,28389000,10,2023,
2023-12-01,3164,Taiwan,23317000,11,2023,
2024-01-01,3164,Taiwan,22396000,12,2023,
2024-02-01,3164,Taiwan,34773000,1,2024,
2024-03-01,3164,Taiwan,36289000,2,2024,
2024-04-01,3164,Taiwan,41858000,3,2024,
2024-05-01,3164,Taiwan,37578000,4,2024,
2024-06-01,3164,Taiwan,32784000,5,2024,
2024-07-01,3164,Taiwan,27321000,6,2024,
2024-08-01,3164,Taiwan,29317000,7,2024,
2024-09-01,3164,Taiwan,29379000,8,2024,
2024-10-01,3164,Taiwan,25123000,9,2024,
2024-11-01,3164,Taiwan,23510000,10,2024,
2024-12-01,3164,Taiwan,30972000,11,2024,
2025-01-01,3164,Taiwan,36469000,12,2024,
2025-02-01,3164,Taiwan,30238000,1,2025,
2025-03-01,3164,Taiwan,25437000,2,2025,
2025-04-01,3164,Taiwan,43777000,3,2025,
2025-05-01,3164,Taiwan,39947000,4,2025,
2025-06-01,3164,Taiwan,28746000,5,2025,
2025-07-01,3164,Taiwan,43478000,6,2025,
2025-08-01,3164,Taiwan,31640000,7,2025,
2025-09-01,3164,Taiwan,26236000,8,2025,
2025-10-01,3164,Taiwan,31026000,9,2025,
2025-11-01,3164,Taiwan,36895000,10,2025,
2025-12-01,3164,Taiwan,35221000,11,2025,
2026-01-01,3164,Taiwan,31341000,12,2025,
2026-02-01,3164,Taiwan,34487000,1,2026,
2026-03-01,3164,Taiwan,16413000,2,2026,2026-04-21
2026-04-01,3164,Taiwan,38270000,3,2026,2026-04-21
2026-05-01,3164,Taiwan,37785000,4,2026,2026-05-09
2026-06-01,3164,Taiwan,27810000,5,2026,
2026-07-01,3164,Taiwan,37737000,6,2026,
2026-08-01,3164,Taiwan,27552000,7,2026,
