date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3551,Taiwan,203107000,12,2022,
2023-02-01,3551,Taiwan,185645000,1,2023,
2023-03-01,3551,Taiwan,193245000,2,2023,
2023-04-01,3551,Taiwan,195617000,3,2023,
2023-05-01,3551,Taiwan,197739000,4,2023,
2023-06-01,3551,Taiwan,187734000,5,2023,
2023-07-01,3551,Taiwan,194093000,6,2023,
2023-08-01,3551,Taiwan,181666000,7,2023,
2023-09-01,3551,Taiwan,187228000,8,2023,
2023-10-01,3551,Taiwan,183374000,9,2023,
2023-11-01,3551,Taiwan,183028000,10,2023,
2023-12-01,3551,Taiwan,197686000,11,2023,
2024-01-01,3551,Taiwan,201506000,12,2023,
2024-02-01,3551,Taiwan,192762000,1,2024,
2024-03-01,3551,Taiwan,207773000,2,2024,
2024-04-01,3551,Taiwan,208982000,3,2024,
2024-05-01,3551,Taiwan,212587000,4,2024,
2024-06-01,3551,Taiwan,216872000,5,2024,
2024-07-01,3551,Taiwan,216292000,6,2024,
2024-08-01,3551,Taiwan,218842000,7,2024,
2024-09-01,3551,Taiwan,216240000,8,2024,
2024-10-01,3551,Taiwan,210671000,9,2024,
2024-11-01,3551,Taiwan,217933000,10,2024,
2024-12-01,3551,Taiwan,220089000,11,2024,
2025-01-01,3551,Taiwan,236362000,12,2024,
2025-02-01,3551,Taiwan,213175000,1,2025,
2025-03-01,3551,Taiwan,224169000,2,2025,
2025-04-01,3551,Taiwan,243439000,3,2025,
2025-05-01,3551,Taiwan,246242000,4,2025,
2025-06-01,3551,Taiwan,240546000,5,2025,
2025-07-01,3551,Taiwan,232646000,6,2025,
2025-08-01,3551,Taiwan,239293000,7,2025,
2025-09-01,3551,Taiwan,245689000,8,2025,
2025-10-01,3551,Taiwan,260489000,9,2025,
2025-11-01,3551,Taiwan,279481000,10,2025,
2025-12-01,3551,Taiwan,282421000,11,2025,
2026-01-01,3551,Taiwan,284315000,12,2025,
2026-02-01,3551,Taiwan,276459000,1,2026,
2026-03-01,3551,Taiwan,259382000,2,2026,2026-04-21
2026-04-01,3551,Taiwan,275071000,3,2026,2026-04-20
2026-05-01,3551,Taiwan,275778000,4,2026,2026-05-11
2026-06-01,3551,Taiwan,292352000,5,2026,
2026-07-01,3551,Taiwan,293281000,6,2026,
2026-08-01,3551,Taiwan,299604000,7,2026,
