date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8059,Taiwan,116541000,12,2022,
2023-02-01,8059,Taiwan,99237000,1,2023,
2023-03-01,8059,Taiwan,89625000,2,2023,
2023-04-01,8059,Taiwan,110232000,3,2023,
2023-05-01,8059,Taiwan,69541000,4,2023,
2023-06-01,8059,Taiwan,18561000,5,2023,
2023-07-01,8059,Taiwan,30750000,6,2023,
2023-08-01,8059,Taiwan,20743000,7,2023,
2023-09-01,8059,Taiwan,31334000,8,2023,
2023-10-01,8059,Taiwan,14574000,9,2023,
2023-11-01,8059,Taiwan,9399000,10,2023,
2023-12-01,8059,Taiwan,19944000,11,2023,
2024-01-01,8059,Taiwan,42500000,12,2023,
2024-02-01,8059,Taiwan,10582000,1,2024,
2024-03-01,8059,Taiwan,29434000,2,2024,
2024-04-01,8059,Taiwan,19849000,3,2024,
2024-05-01,8059,Taiwan,22239000,4,2024,
2024-06-01,8059,Taiwan,43356000,5,2024,
2024-07-01,8059,Taiwan,34018000,6,2024,
2024-08-01,8059,Taiwan,45924000,7,2024,
2024-09-01,8059,Taiwan,5745000,8,2024,
2024-10-01,8059,Taiwan,33194000,9,2024,
2024-11-01,8059,Taiwan,18744000,10,2024,
2024-12-01,8059,Taiwan,28469000,11,2024,
2025-01-01,8059,Taiwan,119727000,12,2024,
2025-02-01,8059,Taiwan,56936000,1,2025,
2025-03-01,8059,Taiwan,83787000,2,2025,
2025-04-01,8059,Taiwan,39152000,3,2025,
2025-05-01,8059,Taiwan,252439000,4,2025,
2025-06-01,8059,Taiwan,764382000,5,2025,
2025-07-01,8059,Taiwan,551585000,6,2025,
2025-08-01,8059,Taiwan,754704000,7,2025,
2025-09-01,8059,Taiwan,1228441000,8,2025,
2025-10-01,8059,Taiwan,786986000,9,2025,
2025-11-01,8059,Taiwan,1004473000,10,2025,
2025-12-01,8059,Taiwan,682855000,11,2025,
2026-01-01,8059,Taiwan,1444175000,12,2025,
2026-02-01,8059,Taiwan,328416000,1,2026,
2026-03-01,8059,Taiwan,590272000,2,2026,2026-04-21
2026-04-01,8059,Taiwan,1174618000,3,2026,2026-04-20
2026-05-01,8059,Taiwan,829644000,4,2026,2026-05-12
2026-06-01,8059,Taiwan,567248000,5,2026,
2026-07-01,8059,Taiwan,1369656000,6,2026,
2026-08-01,8059,Taiwan,891953000,7,2026,
