date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4550,Taiwan,130645000,12,2022,
2023-02-01,4550,Taiwan,112258000,1,2023,
2023-03-01,4550,Taiwan,166938000,2,2023,
2023-04-01,4550,Taiwan,139613000,3,2023,
2023-05-01,4550,Taiwan,113248000,4,2023,
2023-06-01,4550,Taiwan,110338000,5,2023,
2023-07-01,4550,Taiwan,138867000,6,2023,
2023-08-01,4550,Taiwan,220529000,7,2023,
2023-09-01,4550,Taiwan,157845000,8,2023,
2023-10-01,4550,Taiwan,210768000,9,2023,
2023-11-01,4550,Taiwan,153624000,10,2023,
2023-12-01,4550,Taiwan,148588000,11,2023,
2024-01-01,4550,Taiwan,236467000,12,2023,
2024-02-01,4550,Taiwan,145875000,1,2024,
2024-03-01,4550,Taiwan,145519000,2,2024,
2024-04-01,4550,Taiwan,93284000,3,2024,
2024-05-01,4550,Taiwan,162073000,4,2024,
2024-06-01,4550,Taiwan,93058000,5,2024,
2024-07-01,4550,Taiwan,83440000,6,2024,
2024-08-01,4550,Taiwan,87868000,7,2024,
2024-09-01,4550,Taiwan,100764000,8,2024,
2024-10-01,4550,Taiwan,64062000,9,2024,
2024-11-01,4550,Taiwan,82769000,10,2024,
2024-12-01,4550,Taiwan,68321000,11,2024,
2025-01-01,4550,Taiwan,122549000,12,2024,
2025-02-01,4550,Taiwan,49384000,1,2025,
2025-03-01,4550,Taiwan,83666000,2,2025,
2025-04-01,4550,Taiwan,59385000,3,2025,
2025-05-01,4550,Taiwan,67634000,4,2025,
2025-06-01,4550,Taiwan,43517000,5,2025,
2025-07-01,4550,Taiwan,89059000,6,2025,
2025-08-01,4550,Taiwan,51659000,7,2025,
2025-09-01,4550,Taiwan,70212000,8,2025,
2025-10-01,4550,Taiwan,71882000,9,2025,
2025-11-01,4550,Taiwan,79671000,10,2025,
2025-12-01,4550,Taiwan,118869000,11,2025,
2026-01-01,4550,Taiwan,134117000,12,2025,
2026-02-01,4550,Taiwan,104841000,1,2026,
2026-03-01,4550,Taiwan,59661000,2,2026,2026-04-21
2026-04-01,4550,Taiwan,53866000,3,2026,2026-04-20
2026-05-01,4550,Taiwan,41470000,4,2026,2026-05-08
2026-06-01,4550,Taiwan,41218000,5,2026,
2026-07-01,4550,Taiwan,64076000,6,2026,
2026-08-01,4550,Taiwan,57960000,7,2026,
