date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4737,Taiwan,186148000,12,2022,
2023-02-01,4737,Taiwan,123272000,1,2023,
2023-03-01,4737,Taiwan,150250000,2,2023,
2023-04-01,4737,Taiwan,141601000,3,2023,
2023-05-01,4737,Taiwan,88096000,4,2023,
2023-06-01,4737,Taiwan,154875000,5,2023,
2023-07-01,4737,Taiwan,182675000,6,2023,
2023-08-01,4737,Taiwan,175574000,7,2023,
2023-09-01,4737,Taiwan,121393000,8,2023,
2023-10-01,4737,Taiwan,128176000,9,2023,
2023-11-01,4737,Taiwan,176451000,10,2023,
2023-12-01,4737,Taiwan,132608000,11,2023,
2024-01-01,4737,Taiwan,180598000,12,2023,
2024-02-01,4737,Taiwan,151078000,1,2024,
2024-03-01,4737,Taiwan,140298000,2,2024,
2024-04-01,4737,Taiwan,177098000,3,2024,
2024-05-01,4737,Taiwan,137303000,4,2024,
2024-06-01,4737,Taiwan,167256000,5,2024,
2024-07-01,4737,Taiwan,170225000,6,2024,
2024-08-01,4737,Taiwan,159235000,7,2024,
2024-09-01,4737,Taiwan,166956000,8,2024,
2024-10-01,4737,Taiwan,162080000,9,2024,
2024-11-01,4737,Taiwan,177974000,10,2024,
2024-12-01,4737,Taiwan,181610000,11,2024,
2025-01-01,4737,Taiwan,142633000,12,2024,
2025-02-01,4737,Taiwan,165946000,1,2025,
2025-03-01,4737,Taiwan,155592000,2,2025,
2025-04-01,4737,Taiwan,159902000,3,2025,
2025-05-01,4737,Taiwan,154331000,4,2025,
2025-06-01,4737,Taiwan,163726000,5,2025,
2025-07-01,4737,Taiwan,153628000,6,2025,
2025-08-01,4737,Taiwan,142322000,7,2025,
2025-09-01,4737,Taiwan,167241000,8,2025,
2025-10-01,4737,Taiwan,148936000,9,2025,
2025-11-01,4737,Taiwan,137348000,10,2025,
2025-12-01,4737,Taiwan,128734000,11,2025,
2026-01-01,4737,Taiwan,160880000,12,2025,
2026-02-01,4737,Taiwan,127221000,1,2026,
2026-03-01,4737,Taiwan,110554000,2,2026,2026-04-21
2026-04-01,4737,Taiwan,167488000,3,2026,2026-04-21
2026-05-01,4737,Taiwan,141322000,4,2026,2026-05-09
2026-06-01,4737,Taiwan,141700000,5,2026,
2026-07-01,4737,Taiwan,143609000,6,2026,
2026-08-01,4737,Taiwan,145718000,7,2026,
