date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-11-01,8102,Taiwan,31229000,10,2025,
2025-12-01,8102,Taiwan,35470000,11,2025,
2026-01-01,8102,Taiwan,41549000,12,2025,
2026-02-01,8102,Taiwan,27736000,1,2026,
2026-03-01,8102,Taiwan,19333000,2,2026,2026-04-21
2026-04-01,8102,Taiwan,54363000,3,2026,2026-04-20
2026-05-01,8102,Taiwan,32574000,4,2026,2026-05-09
2026-06-01,8102,Taiwan,42442000,5,2026,
2026-07-01,8102,Taiwan,48324000,6,2026,
2026-08-01,8102,Taiwan,44085000,7,2026,
