date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2451,Taiwan,797434000,12,2022,
2023-02-01,2451,Taiwan,765562000,1,2023,
2023-03-01,2451,Taiwan,804016000,2,2023,
2023-04-01,2451,Taiwan,1039223000,3,2023,
2023-05-01,2451,Taiwan,704162000,4,2023,
2023-06-01,2451,Taiwan,846259000,5,2023,
2023-07-01,2451,Taiwan,919155000,6,2023,
2023-08-01,2451,Taiwan,808006000,7,2023,
2023-09-01,2451,Taiwan,877679000,8,2023,
2023-10-01,2451,Taiwan,1041420000,9,2023,
2023-11-01,2451,Taiwan,912945000,10,2023,
2023-12-01,2451,Taiwan,877974000,11,2023,
2024-01-01,2451,Taiwan,899771000,12,2023,
2024-02-01,2451,Taiwan,1045005000,1,2024,
2024-03-01,2451,Taiwan,802693000,2,2024,
2024-04-01,2451,Taiwan,884588000,3,2024,
2024-05-01,2451,Taiwan,849142000,4,2024,
2024-06-01,2451,Taiwan,798531000,5,2024,
2024-07-01,2451,Taiwan,684277000,6,2024,
2024-08-01,2451,Taiwan,788630000,7,2024,
2024-09-01,2451,Taiwan,908747000,8,2024,
2024-10-01,2451,Taiwan,819543000,9,2024,
2024-11-01,2451,Taiwan,784582000,10,2024,
2024-12-01,2451,Taiwan,823676000,11,2024,
2025-01-01,2451,Taiwan,894111000,12,2024,
2025-02-01,2451,Taiwan,880546000,1,2025,
2025-03-01,2451,Taiwan,919591000,2,2025,
2025-04-01,2451,Taiwan,1182715000,3,2025,
2025-05-01,2451,Taiwan,1072713000,4,2025,
2025-06-01,2451,Taiwan,1105232000,5,2025,
2025-07-01,2451,Taiwan,1052487000,6,2025,
2025-08-01,2451,Taiwan,1274380000,7,2025,
2025-09-01,2451,Taiwan,1288310000,8,2025,
2025-10-01,2451,Taiwan,1545811000,9,2025,
2025-11-01,2451,Taiwan,1723157000,10,2025,
2025-12-01,2451,Taiwan,2022848000,11,2025,
2026-01-01,2451,Taiwan,3057663000,12,2025,
2026-02-01,2451,Taiwan,4760314000,1,2026,
2026-03-01,2451,Taiwan,3184337000,2,2026,2026-04-21
2026-04-01,2451,Taiwan,5683818000,3,2026,2026-04-21
2026-05-01,2451,Taiwan,7449251000,4,2026,2026-05-05
2026-06-01,2451,Taiwan,6297950000,5,2026,
2026-07-01,2451,Taiwan,5068218000,6,2026,
2026-08-01,2451,Taiwan,5195090000,7,2026,
2026-09-01,2451,Taiwan,4837166000,8,2026,
