date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8077,Taiwan,72650000,12,2022,
2023-02-01,8077,Taiwan,58368000,1,2023,
2023-03-01,8077,Taiwan,62740000,2,2023,
2023-04-01,8077,Taiwan,75000000,3,2023,
2023-05-01,8077,Taiwan,81374000,4,2023,
2023-06-01,8077,Taiwan,78552000,5,2023,
2023-07-01,8077,Taiwan,78297000,6,2023,
2023-08-01,8077,Taiwan,80580000,7,2023,
2023-09-01,8077,Taiwan,83295000,8,2023,
2023-10-01,8077,Taiwan,78681000,9,2023,
2023-11-01,8077,Taiwan,88131000,10,2023,
2023-12-01,8077,Taiwan,92599000,11,2023,
2024-01-01,8077,Taiwan,120729000,12,2023,
2024-02-01,8077,Taiwan,90493000,1,2024,
2024-03-01,8077,Taiwan,79767000,2,2024,
2024-04-01,8077,Taiwan,105249000,3,2024,
2024-05-01,8077,Taiwan,84492000,4,2024,
2024-06-01,8077,Taiwan,81144000,5,2024,
2024-07-01,8077,Taiwan,84313000,6,2024,
2024-08-01,8077,Taiwan,76628000,7,2024,
2024-09-01,8077,Taiwan,82970000,8,2024,
2024-10-01,8077,Taiwan,78007000,9,2024,
2024-11-01,8077,Taiwan,86870000,10,2024,
2024-12-01,8077,Taiwan,93493000,11,2024,
2025-01-01,8077,Taiwan,122995000,12,2024,
2025-02-01,8077,Taiwan,86495000,1,2025,
2025-03-01,8077,Taiwan,76115000,2,2025,
2025-04-01,8077,Taiwan,99723000,3,2025,
2025-05-01,8077,Taiwan,87636000,4,2025,
2025-06-01,8077,Taiwan,92235000,5,2025,
2025-07-01,8077,Taiwan,79861000,6,2025,
2025-08-01,8077,Taiwan,77632000,7,2025,
2025-09-01,8077,Taiwan,86079000,8,2025,
2025-10-01,8077,Taiwan,79856000,9,2025,
2025-11-01,8077,Taiwan,92582000,10,2025,
2025-12-01,8077,Taiwan,99534000,11,2025,
2026-01-01,8077,Taiwan,123667000,12,2025,
2026-02-01,8077,Taiwan,93166000,1,2026,
2026-03-01,8077,Taiwan,77760000,2,2026,2026-04-21
2026-04-01,8077,Taiwan,99284000,3,2026,2026-04-20
2026-05-01,8077,Taiwan,88326000,4,2026,2026-05-09
2026-06-01,8077,Taiwan,89581000,5,2026,
2026-07-01,8077,Taiwan,89491000,6,2026,
2026-08-01,8077,Taiwan,81297000,7,2026,
