date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6799,Taiwan,78159000,12,2022,
2023-02-01,6799,Taiwan,70643000,1,2023,
2023-03-01,6799,Taiwan,71404000,2,2023,
2023-04-01,6799,Taiwan,76603000,3,2023,
2023-05-01,6799,Taiwan,83232000,4,2023,
2023-06-01,6799,Taiwan,90024000,5,2023,
2023-07-01,6799,Taiwan,83748000,6,2023,
2023-08-01,6799,Taiwan,91029000,7,2023,
2023-09-01,6799,Taiwan,96235000,8,2023,
2023-10-01,6799,Taiwan,95447000,9,2023,
2023-11-01,6799,Taiwan,92895000,10,2023,
2023-12-01,6799,Taiwan,89038000,11,2023,
2024-01-01,6799,Taiwan,82266000,12,2023,
2024-02-01,6799,Taiwan,79272000,1,2024,
2024-03-01,6799,Taiwan,65689000,2,2024,
2024-04-01,6799,Taiwan,77258000,3,2024,
2024-05-01,6799,Taiwan,81431000,4,2024,
2024-06-01,6799,Taiwan,83053000,5,2024,
2024-07-01,6799,Taiwan,78016000,6,2024,
2024-08-01,6799,Taiwan,74519000,7,2024,
2024-09-01,6799,Taiwan,73209000,8,2024,
2024-10-01,6799,Taiwan,73307000,9,2024,
2024-11-01,6799,Taiwan,78364000,10,2024,
2024-12-01,6799,Taiwan,73784000,11,2024,
2025-01-01,6799,Taiwan,69276000,12,2024,
2025-02-01,6799,Taiwan,80966000,1,2025,
2025-03-01,6799,Taiwan,71679000,2,2025,
2025-04-01,6799,Taiwan,93243000,3,2025,
2025-05-01,6799,Taiwan,85336000,4,2025,
2025-06-01,6799,Taiwan,82259000,5,2025,
2025-07-01,6799,Taiwan,78883000,6,2025,
2025-08-01,6799,Taiwan,76435000,7,2025,
2025-09-01,6799,Taiwan,82130000,8,2025,
2025-10-01,6799,Taiwan,78570000,9,2025,
2025-11-01,6799,Taiwan,76726000,10,2025,
2025-12-01,6799,Taiwan,79083000,11,2025,
2026-01-01,6799,Taiwan,81355000,12,2025,
2026-02-01,6799,Taiwan,80648000,1,2026,
2026-03-01,6799,Taiwan,68430000,2,2026,2026-04-21
2026-04-01,6799,Taiwan,93310000,3,2026,2026-04-21
2026-05-01,6799,Taiwan,92891000,4,2026,2026-05-08
2026-06-01,6799,Taiwan,84629000,5,2026,
2026-07-01,6799,Taiwan,83988000,6,2026,
2026-08-01,6799,Taiwan,88603000,7,2026,
