date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2427,Taiwan,483936000,12,2022,
2023-02-01,2427,Taiwan,266566000,1,2023,
2023-03-01,2427,Taiwan,391953000,2,2023,
2023-04-01,2427,Taiwan,260956000,3,2023,
2023-05-01,2427,Taiwan,234700000,4,2023,
2023-06-01,2427,Taiwan,263140000,5,2023,
2023-07-01,2427,Taiwan,272458000,6,2023,
2023-08-01,2427,Taiwan,262646000,7,2023,
2023-09-01,2427,Taiwan,320063000,8,2023,
2023-10-01,2427,Taiwan,405826000,9,2023,
2023-11-01,2427,Taiwan,274909000,10,2023,
2023-12-01,2427,Taiwan,366327000,11,2023,
2024-01-01,2427,Taiwan,651534000,12,2023,
2024-02-01,2427,Taiwan,325390000,1,2024,
2024-03-01,2427,Taiwan,163951000,2,2024,
2024-04-01,2427,Taiwan,1026229000,3,2024,
2024-05-01,2427,Taiwan,293046000,4,2024,
2024-06-01,2427,Taiwan,231127000,5,2024,
2024-07-01,2427,Taiwan,298929000,6,2024,
2024-08-01,2427,Taiwan,272653000,7,2024,
2024-09-01,2427,Taiwan,235686000,8,2024,
2024-10-01,2427,Taiwan,527869000,9,2024,
2024-11-01,2427,Taiwan,407234000,10,2024,
2024-12-01,2427,Taiwan,236604000,11,2024,
2025-01-01,2427,Taiwan,854631000,12,2024,
2025-02-01,2427,Taiwan,321366000,1,2025,
2025-03-01,2427,Taiwan,238787000,2,2025,
2025-04-01,2427,Taiwan,548635000,3,2025,
2025-05-01,2427,Taiwan,348763000,4,2025,
2025-06-01,2427,Taiwan,1123056000,5,2025,
2025-07-01,2427,Taiwan,565923000,6,2025,
2025-08-01,2427,Taiwan,292534000,7,2025,
2025-09-01,2427,Taiwan,236524000,8,2025,
2025-10-01,2427,Taiwan,331368000,9,2025,
2025-11-01,2427,Taiwan,1321567000,10,2025,
2025-12-01,2427,Taiwan,360325000,11,2025,
2026-01-01,2427,Taiwan,838932000,12,2025,
2026-02-01,2427,Taiwan,1487888000,1,2026,
2026-03-01,2427,Taiwan,162550000,2,2026,2026-04-21
2026-04-01,2427,Taiwan,240356000,3,2026,2026-04-21
2026-05-01,2427,Taiwan,457108000,4,2026,2026-05-09
2026-06-01,2427,Taiwan,296105000,5,2026,
2026-07-01,2427,Taiwan,499795000,6,2026,
2026-08-01,2427,Taiwan,384621000,7,2026,
