date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6122,Taiwan,345403000,12,2022,
2023-02-01,6122,Taiwan,201422000,1,2023,
2023-03-01,6122,Taiwan,438188000,2,2023,
2023-04-01,6122,Taiwan,372711000,3,2023,
2023-05-01,6122,Taiwan,417778000,4,2023,
2023-06-01,6122,Taiwan,458381000,5,2023,
2023-07-01,6122,Taiwan,411758000,6,2023,
2023-08-01,6122,Taiwan,457833000,7,2023,
2023-09-01,6122,Taiwan,478186000,8,2023,
2023-10-01,6122,Taiwan,427280000,9,2023,
2023-11-01,6122,Taiwan,707568000,10,2023,
2023-12-01,6122,Taiwan,443254000,11,2023,
2024-01-01,6122,Taiwan,499445000,12,2023,
2024-02-01,6122,Taiwan,362399000,1,2024,
2024-03-01,6122,Taiwan,333228000,2,2024,
2024-04-01,6122,Taiwan,294869000,3,2024,
2024-05-01,6122,Taiwan,383636000,4,2024,
2024-06-01,6122,Taiwan,287258000,5,2024,
2024-07-01,6122,Taiwan,360933000,6,2024,
2024-08-01,6122,Taiwan,377576000,7,2024,
2024-09-01,6122,Taiwan,285102000,8,2024,
2024-10-01,6122,Taiwan,386577000,9,2024,
2024-11-01,6122,Taiwan,308921000,10,2024,
2024-12-01,6122,Taiwan,317422000,11,2024,
2025-01-01,6122,Taiwan,433748000,12,2024,
2025-02-01,6122,Taiwan,275659000,1,2025,
2025-03-01,6122,Taiwan,269583000,2,2025,
2025-04-01,6122,Taiwan,371892000,3,2025,
2025-05-01,6122,Taiwan,339443000,4,2025,
2025-06-01,6122,Taiwan,317245000,5,2025,
2025-07-01,6122,Taiwan,401401000,6,2025,
2025-08-01,6122,Taiwan,299428000,7,2025,
2025-09-01,6122,Taiwan,343346000,8,2025,
2025-10-01,6122,Taiwan,388527000,9,2025,
2025-11-01,6122,Taiwan,238399000,10,2025,
2025-12-01,6122,Taiwan,426198000,11,2025,
2026-01-01,6122,Taiwan,516567000,12,2025,
2026-02-01,6122,Taiwan,291171000,1,2026,
2026-03-01,6122,Taiwan,200755000,2,2026,2026-04-21
2026-04-01,6122,Taiwan,349062000,3,2026,2026-04-20
2026-05-01,6122,Taiwan,287379000,4,2026,2026-05-12
2026-06-01,6122,Taiwan,264149000,5,2026,
2026-07-01,6122,Taiwan,482696000,6,2026,
2026-08-01,6122,Taiwan,347671000,7,2026,
