date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4563,Taiwan,302668000,12,2022,
2023-02-01,4563,Taiwan,145320000,1,2023,
2023-03-01,4563,Taiwan,199194000,2,2023,
2023-04-01,4563,Taiwan,216620000,3,2023,
2023-05-01,4563,Taiwan,135035000,4,2023,
2023-06-01,4563,Taiwan,197419000,5,2023,
2023-07-01,4563,Taiwan,327429000,6,2023,
2023-08-01,4563,Taiwan,152148000,7,2023,
2023-09-01,4563,Taiwan,223188000,8,2023,
2023-10-01,4563,Taiwan,337720000,9,2023,
2023-11-01,4563,Taiwan,199346000,10,2023,
2023-12-01,4563,Taiwan,317119000,11,2023,
2024-01-01,4563,Taiwan,319422000,12,2023,
2024-02-01,4563,Taiwan,258609000,1,2024,
2024-03-01,4563,Taiwan,171395000,2,2024,
2024-04-01,4563,Taiwan,261664000,3,2024,
2024-05-01,4563,Taiwan,235296000,4,2024,
2024-06-01,4563,Taiwan,263669000,5,2024,
2024-07-01,4563,Taiwan,317077000,6,2024,
2024-08-01,4563,Taiwan,269749000,7,2024,
2024-09-01,4563,Taiwan,297186000,8,2024,
2024-10-01,4563,Taiwan,281721000,9,2024,
2024-11-01,4563,Taiwan,290956000,10,2024,
2024-12-01,4563,Taiwan,302830000,11,2024,
2025-01-01,4563,Taiwan,289867000,12,2024,
2025-02-01,4563,Taiwan,217953000,1,2025,
2025-03-01,4563,Taiwan,261523000,2,2025,
2025-04-01,4563,Taiwan,330276000,3,2025,
2025-05-01,4563,Taiwan,221473000,4,2025,
2025-06-01,4563,Taiwan,297390000,5,2025,
2025-07-01,4563,Taiwan,222583000,6,2025,
2025-08-01,4563,Taiwan,143601000,7,2025,
2025-09-01,4563,Taiwan,201008000,8,2025,
2025-10-01,4563,Taiwan,193125000,9,2025,
2025-11-01,4563,Taiwan,241235000,10,2025,
2025-12-01,4563,Taiwan,237933000,11,2025,
2026-01-01,4563,Taiwan,301361000,12,2025,
2026-02-01,4563,Taiwan,143729000,1,2026,
2026-03-01,4563,Taiwan,167686000,2,2026,2026-04-21
2026-04-01,4563,Taiwan,239183000,3,2026,2026-04-20
2026-05-01,4563,Taiwan,261092000,4,2026,2026-05-09
2026-06-01,4563,Taiwan,195688000,5,2026,
2026-07-01,4563,Taiwan,282843000,6,2026,
2026-08-01,4563,Taiwan,171855000,7,2026,
