date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6861,Taiwan,176541000,12,2022,
2023-02-01,6861,Taiwan,144391000,1,2023,
2023-03-01,6861,Taiwan,166849000,2,2023,
2023-04-01,6861,Taiwan,164807000,3,2023,
2023-05-01,6861,Taiwan,143664000,4,2023,
2023-06-01,6861,Taiwan,152353000,5,2023,
2023-07-01,6861,Taiwan,154530000,6,2023,
2023-08-01,6861,Taiwan,136089000,7,2023,
2023-09-01,6861,Taiwan,131101000,8,2023,
2023-10-01,6861,Taiwan,138357000,9,2023,
2023-11-01,6861,Taiwan,169148000,10,2023,
2023-12-01,6861,Taiwan,163063000,11,2023,
2024-01-01,6861,Taiwan,172763000,12,2023,
2024-02-01,6861,Taiwan,165182000,1,2024,
2024-03-01,6861,Taiwan,141529000,2,2024,
2024-04-01,6861,Taiwan,151610000,3,2024,
2024-05-01,6861,Taiwan,171447000,4,2024,
2024-06-01,6861,Taiwan,173251000,5,2024,
2024-07-01,6861,Taiwan,165219000,6,2024,
2024-08-01,6861,Taiwan,167065000,7,2024,
2024-09-01,6861,Taiwan,149991000,8,2024,
2024-10-01,6861,Taiwan,166690000,9,2024,
2024-11-01,6861,Taiwan,161255000,10,2024,
2024-12-01,6861,Taiwan,171954000,11,2024,
2025-01-01,6861,Taiwan,204473000,12,2024,
2025-02-01,6861,Taiwan,176427000,1,2025,
2025-03-01,6861,Taiwan,180590000,2,2025,
2025-04-01,6861,Taiwan,179750000,3,2025,
2025-05-01,6861,Taiwan,187640000,4,2025,
2025-06-01,6861,Taiwan,159711000,5,2025,
2025-07-01,6861,Taiwan,203466000,6,2025,
2025-08-01,6861,Taiwan,178014000,7,2025,
2025-09-01,6861,Taiwan,185946000,8,2025,
2025-10-01,6861,Taiwan,190877000,9,2025,
2025-11-01,6861,Taiwan,230782000,10,2025,
2025-12-01,6861,Taiwan,203631000,11,2025,
2026-01-01,6861,Taiwan,216957000,12,2025,
2026-02-01,6861,Taiwan,256670000,1,2026,
2026-03-01,6861,Taiwan,260053000,2,2026,2026-04-21
2026-04-01,6861,Taiwan,274318000,3,2026,2026-04-21
2026-05-01,6861,Taiwan,262160000,4,2026,2026-05-11
2026-06-01,6861,Taiwan,265735000,5,2026,
2026-07-01,6861,Taiwan,229132000,6,2026,
2026-08-01,6861,Taiwan,290806000,7,2026,
