date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2904,Taiwan,38276000,12,2022,
2023-02-01,2904,Taiwan,42322000,1,2023,
2023-03-01,2904,Taiwan,42787000,2,2023,
2023-04-01,2904,Taiwan,36665000,3,2023,
2023-05-01,2904,Taiwan,34262000,4,2023,
2023-06-01,2904,Taiwan,36748000,5,2023,
2023-07-01,2904,Taiwan,37043000,6,2023,
2023-08-01,2904,Taiwan,35684000,7,2023,
2023-09-01,2904,Taiwan,33882000,8,2023,
2023-10-01,2904,Taiwan,38395000,9,2023,
2023-11-01,2904,Taiwan,35471000,10,2023,
2023-12-01,2904,Taiwan,36637000,11,2023,
2024-01-01,2904,Taiwan,31623000,12,2023,
2024-02-01,2904,Taiwan,32799000,1,2024,
2024-03-01,2904,Taiwan,41334000,2,2024,
2024-04-01,2904,Taiwan,40243000,3,2024,
2024-05-01,2904,Taiwan,40162000,4,2024,
2024-06-01,2904,Taiwan,44928000,5,2024,
2024-07-01,2904,Taiwan,42453000,6,2024,
2024-08-01,2904,Taiwan,40017000,7,2024,
2024-09-01,2904,Taiwan,41328000,8,2024,
2024-10-01,2904,Taiwan,43468000,9,2024,
2024-11-01,2904,Taiwan,41865000,10,2024,
2024-12-01,2904,Taiwan,39564000,11,2024,
2025-01-01,2904,Taiwan,43871000,12,2024,
2025-02-01,2904,Taiwan,39481000,1,2025,
2025-03-01,2904,Taiwan,41580000,2,2025,
2025-04-01,2904,Taiwan,40408000,3,2025,
2025-05-01,2904,Taiwan,44340000,4,2025,
2025-06-01,2904,Taiwan,44031000,5,2025,
2025-07-01,2904,Taiwan,43197000,6,2025,
2025-08-01,2904,Taiwan,39985000,7,2025,
2025-09-01,2904,Taiwan,43380000,8,2025,
2025-10-01,2904,Taiwan,39008000,9,2025,
2025-11-01,2904,Taiwan,32051000,10,2025,
2025-12-01,2904,Taiwan,32568000,11,2025,
2026-01-01,2904,Taiwan,33729000,12,2025,
2026-02-01,2904,Taiwan,32143000,1,2026,
2026-03-01,2904,Taiwan,32559000,2,2026,2026-04-21
2026-04-01,2904,Taiwan,35910000,3,2026,2026-04-21
2026-05-01,2904,Taiwan,36122000,4,2026,2026-05-09
2026-06-01,2904,Taiwan,37015000,5,2026,
2026-07-01,2904,Taiwan,34230000,6,2026,
2026-08-01,2904,Taiwan,33514000,7,2026,
