date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2236,Taiwan,141224000,12,2022,
2023-02-01,2236,Taiwan,126947000,1,2023,
2023-03-01,2236,Taiwan,116931000,2,2023,
2023-04-01,2236,Taiwan,180641000,3,2023,
2023-05-01,2236,Taiwan,114210000,4,2023,
2023-06-01,2236,Taiwan,137324000,5,2023,
2023-07-01,2236,Taiwan,140633000,6,2023,
2023-08-01,2236,Taiwan,160782000,7,2023,
2023-09-01,2236,Taiwan,140915000,8,2023,
2023-10-01,2236,Taiwan,184213000,9,2023,
2023-11-01,2236,Taiwan,212007000,10,2023,
2023-12-01,2236,Taiwan,178163000,11,2023,
2024-01-01,2236,Taiwan,124417000,12,2023,
2024-02-01,2236,Taiwan,141923000,1,2024,
2024-03-01,2236,Taiwan,122268000,2,2024,
2024-04-01,2236,Taiwan,137294000,3,2024,
2024-05-01,2236,Taiwan,128773000,4,2024,
2024-06-01,2236,Taiwan,154467000,5,2024,
2024-07-01,2236,Taiwan,137345000,6,2024,
2024-08-01,2236,Taiwan,126917000,7,2024,
2024-09-01,2236,Taiwan,152740000,8,2024,
2024-10-01,2236,Taiwan,140825000,9,2024,
2024-11-01,2236,Taiwan,153188000,10,2024,
2024-12-01,2236,Taiwan,968196000,11,2024,
2025-01-01,2236,Taiwan,575212000,12,2024,
2025-02-01,2236,Taiwan,913723000,1,2025,
2025-03-01,2236,Taiwan,818145000,2,2025,
2025-04-01,2236,Taiwan,577057000,3,2025,
2025-05-01,2236,Taiwan,907532000,4,2025,
2025-06-01,2236,Taiwan,838176000,5,2025,
2025-07-01,2236,Taiwan,528213000,6,2025,
2025-08-01,2236,Taiwan,751624000,7,2025,
2025-09-01,2236,Taiwan,931995000,8,2025,
2025-10-01,2236,Taiwan,734845000,9,2025,
2025-11-01,2236,Taiwan,837480000,10,2025,
2025-12-01,2236,Taiwan,835895000,11,2025,
2026-01-01,2236,Taiwan,681291000,12,2025,
2026-02-01,2236,Taiwan,962046000,1,2026,
2026-03-01,2236,Taiwan,809368000,2,2026,2026-04-21
2026-04-01,2236,Taiwan,958419000,3,2026,2026-04-20
2026-05-01,2236,Taiwan,954692000,4,2026,2026-05-11
2026-06-01,2236,Taiwan,1067368000,5,2026,2026-06-11
2026-07-01,2236,Taiwan,927824000,6,2026,2026-07-11
