date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6531,Taiwan,276822000,12,2022,
2023-02-01,6531,Taiwan,202877000,1,2023,
2023-03-01,6531,Taiwan,239506000,2,2023,
2023-04-01,6531,Taiwan,281643000,3,2023,
2023-05-01,6531,Taiwan,314864000,4,2023,
2023-06-01,6531,Taiwan,409296000,5,2023,
2023-07-01,6531,Taiwan,371745000,6,2023,
2023-08-01,6531,Taiwan,443446000,7,2023,
2023-09-01,6531,Taiwan,388862000,8,2023,
2023-10-01,6531,Taiwan,405231000,9,2023,
2023-11-01,6531,Taiwan,381694000,10,2023,
2023-12-01,6531,Taiwan,309876000,11,2023,
2024-01-01,6531,Taiwan,466854000,12,2023,
2024-02-01,6531,Taiwan,206771000,1,2024,
2024-03-01,6531,Taiwan,238047000,2,2024,
2024-04-01,6531,Taiwan,300676000,3,2024,
2024-05-01,6531,Taiwan,304698000,4,2024,
2024-06-01,6531,Taiwan,261556000,5,2024,
2024-07-01,6531,Taiwan,373591000,6,2024,
2024-08-01,6531,Taiwan,339512000,7,2024,
2024-09-01,6531,Taiwan,511445000,8,2024,
2024-10-01,6531,Taiwan,417130000,9,2024,
2024-11-01,6531,Taiwan,445184000,10,2024,
2024-12-01,6531,Taiwan,317829000,11,2024,
2025-01-01,6531,Taiwan,459917000,12,2024,
2025-02-01,6531,Taiwan,316606000,1,2025,
2025-03-01,6531,Taiwan,272572000,2,2025,
2025-04-01,6531,Taiwan,383278000,3,2025,
2025-05-01,6531,Taiwan,416921000,4,2025,
2025-06-01,6531,Taiwan,395335000,5,2025,
2025-07-01,6531,Taiwan,508664000,6,2025,
2025-08-01,6531,Taiwan,451364000,7,2025,
2025-09-01,6531,Taiwan,411017000,8,2025,
2025-10-01,6531,Taiwan,625142000,9,2025,
2025-11-01,6531,Taiwan,507645000,10,2025,
2025-12-01,6531,Taiwan,542079000,11,2025,
2026-01-01,6531,Taiwan,812924000,12,2025,
2026-02-01,6531,Taiwan,613472000,1,2026,
2026-03-01,6531,Taiwan,672381000,2,2026,2026-04-21
2026-04-01,6531,Taiwan,814908000,3,2026,2026-04-21
2026-05-01,6531,Taiwan,804148000,4,2026,2026-05-06
2026-06-01,6531,Taiwan,748539000,5,2026,
2026-07-01,6531,Taiwan,811206000,6,2026,
2026-08-01,6531,Taiwan,1103906000,7,2026,
