date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3605,Taiwan,728798000,12,2022,
2023-02-01,3605,Taiwan,664293000,1,2023,
2023-03-01,3605,Taiwan,623050000,2,2023,
2023-04-01,3605,Taiwan,752863000,3,2023,
2023-05-01,3605,Taiwan,623359000,4,2023,
2023-06-01,3605,Taiwan,759246000,5,2023,
2023-07-01,3605,Taiwan,690303000,6,2023,
2023-08-01,3605,Taiwan,714331000,7,2023,
2023-09-01,3605,Taiwan,766314000,8,2023,
2023-10-01,3605,Taiwan,724331000,9,2023,
2023-11-01,3605,Taiwan,713004000,10,2023,
2023-12-01,3605,Taiwan,750603000,11,2023,
2024-01-01,3605,Taiwan,704531000,12,2023,
2024-02-01,3605,Taiwan,714370000,1,2024,
2024-03-01,3605,Taiwan,529866000,2,2024,
2024-04-01,3605,Taiwan,699023000,3,2024,
2024-05-01,3605,Taiwan,833238000,4,2024,
2024-06-01,3605,Taiwan,817245000,5,2024,
2024-07-01,3605,Taiwan,804025000,6,2024,
2024-08-01,3605,Taiwan,880884000,7,2024,
2024-09-01,3605,Taiwan,882091000,8,2024,
2024-10-01,3605,Taiwan,925757000,9,2024,
2024-11-01,3605,Taiwan,848642000,10,2024,
2024-12-01,3605,Taiwan,925186000,11,2024,
2025-01-01,3605,Taiwan,910570000,12,2024,
2025-02-01,3605,Taiwan,898260000,1,2025,
2025-03-01,3605,Taiwan,729069000,2,2025,
2025-04-01,3605,Taiwan,949951000,3,2025,
2025-05-01,3605,Taiwan,965250000,4,2025,
2025-06-01,3605,Taiwan,960867000,5,2025,
2025-07-01,3605,Taiwan,860900000,6,2025,
2025-08-01,3605,Taiwan,889148000,7,2025,
2025-09-01,3605,Taiwan,935790000,8,2025,
2025-10-01,3605,Taiwan,963172000,9,2025,
2025-11-01,3605,Taiwan,873679000,10,2025,
2025-12-01,3605,Taiwan,922509000,11,2025,
2026-01-01,3605,Taiwan,910962000,12,2025,
2026-02-01,3605,Taiwan,1058355000,1,2026,
2026-03-01,3605,Taiwan,781391000,2,2026,2026-04-21
2026-04-01,3605,Taiwan,981796000,3,2026,2026-04-21
2026-05-01,3605,Taiwan,1124603000,4,2026,2026-05-09
2026-06-01,3605,Taiwan,1108233000,5,2026,
2026-07-01,3605,Taiwan,1117512000,6,2026,
2026-08-01,3605,Taiwan,1154175000,7,2026,
