date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3689,Taiwan,490673000,12,2022,
2023-02-01,3689,Taiwan,367195000,1,2023,
2023-03-01,3689,Taiwan,465495000,2,2023,
2023-04-01,3689,Taiwan,619431000,3,2023,
2023-05-01,3689,Taiwan,518245000,4,2023,
2023-06-01,3689,Taiwan,519196000,5,2023,
2023-07-01,3689,Taiwan,529473000,6,2023,
2023-08-01,3689,Taiwan,652264000,7,2023,
2023-09-01,3689,Taiwan,576842000,8,2023,
2023-10-01,3689,Taiwan,541323000,9,2023,
2023-11-01,3689,Taiwan,493089000,10,2023,
2023-12-01,3689,Taiwan,440343000,11,2023,
2024-01-01,3689,Taiwan,403406000,12,2023,
2024-02-01,3689,Taiwan,427073000,1,2024,
2024-03-01,3689,Taiwan,286180000,2,2024,
2024-04-01,3689,Taiwan,373356000,3,2024,
2024-05-01,3689,Taiwan,418336000,4,2024,
2024-06-01,3689,Taiwan,367587000,5,2024,
2024-07-01,3689,Taiwan,421210000,6,2024,
2024-08-01,3689,Taiwan,453847000,7,2024,
2024-09-01,3689,Taiwan,466056000,8,2024,
2024-10-01,3689,Taiwan,512480000,9,2024,
2024-11-01,3689,Taiwan,466411000,10,2024,
2024-12-01,3689,Taiwan,509564000,11,2024,
2025-01-01,3689,Taiwan,448023000,12,2024,
2025-02-01,3689,Taiwan,547771000,1,2025,
2025-03-01,3689,Taiwan,424643000,2,2025,
2025-04-01,3689,Taiwan,514818000,3,2025,
2025-05-01,3689,Taiwan,544494000,4,2025,
2025-06-01,3689,Taiwan,554855000,5,2025,
2025-07-01,3689,Taiwan,445086000,6,2025,
2025-08-01,3689,Taiwan,511073000,7,2025,
2025-09-01,3689,Taiwan,481849000,8,2025,
2025-10-01,3689,Taiwan,511932000,9,2025,
2025-11-01,3689,Taiwan,448260000,10,2025,
2025-12-01,3689,Taiwan,542272000,11,2025,
2026-01-01,3689,Taiwan,679510000,12,2025,
2026-02-01,3689,Taiwan,717516000,1,2026,
2026-03-01,3689,Taiwan,476387000,2,2026,2026-04-21
2026-04-01,3689,Taiwan,730004000,3,2026,2026-04-20
2026-05-01,3689,Taiwan,785768000,4,2026,2026-05-07
2026-06-01,3689,Taiwan,666772000,5,2026,
2026-07-01,3689,Taiwan,768486000,6,2026,
2026-08-01,3689,Taiwan,842762000,7,2026,
2026-09-01,3689,Taiwan,780917000,8,2026,
