date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8067,Taiwan,9061000,12,2022,
2023-02-01,8067,Taiwan,7562000,1,2023,
2023-03-01,8067,Taiwan,7255000,2,2023,
2023-04-01,8067,Taiwan,11882000,3,2023,
2023-05-01,8067,Taiwan,10658000,4,2023,
2023-06-01,8067,Taiwan,9069000,5,2023,
2023-07-01,8067,Taiwan,10642000,6,2023,
2023-08-01,8067,Taiwan,10718000,7,2023,
2023-09-01,8067,Taiwan,7543000,8,2023,
2023-10-01,8067,Taiwan,6290000,9,2023,
2023-11-01,8067,Taiwan,6827000,10,2023,
2023-12-01,8067,Taiwan,7621000,11,2023,
2024-01-01,8067,Taiwan,10184000,12,2023,
2024-02-01,8067,Taiwan,8554000,1,2024,
2024-03-01,8067,Taiwan,5824000,2,2024,
2024-04-01,8067,Taiwan,9475000,3,2024,
2024-05-01,8067,Taiwan,9099000,4,2024,
2024-06-01,8067,Taiwan,9531000,5,2024,
2024-07-01,8067,Taiwan,8721000,6,2024,
2024-08-01,8067,Taiwan,8459000,7,2024,
2024-09-01,8067,Taiwan,10662000,8,2024,
2024-10-01,8067,Taiwan,10927000,9,2024,
2024-11-01,8067,Taiwan,8928000,10,2024,
2024-12-01,8067,Taiwan,8888000,11,2024,
2025-01-01,8067,Taiwan,10958000,12,2024,
2025-02-01,8067,Taiwan,8652000,1,2025,
2025-03-01,8067,Taiwan,9250000,2,2025,
2025-04-01,8067,Taiwan,14927000,3,2025,
2025-05-01,8067,Taiwan,9166000,4,2025,
2025-06-01,8067,Taiwan,8368000,5,2025,
2025-07-01,8067,Taiwan,7460000,6,2025,
2025-08-01,8067,Taiwan,7088000,7,2025,
2025-09-01,8067,Taiwan,9174000,8,2025,
2025-10-01,8067,Taiwan,10109000,9,2025,
2025-11-01,8067,Taiwan,8107000,10,2025,
2025-12-01,8067,Taiwan,7118000,11,2025,
2026-01-01,8067,Taiwan,7714000,12,2025,
2026-02-01,8067,Taiwan,6265000,1,2026,
2026-03-01,8067,Taiwan,7242000,2,2026,2026-04-21
2026-04-01,8067,Taiwan,8027000,3,2026,2026-04-20
2026-05-01,8067,Taiwan,7723000,4,2026,2026-05-08
2026-06-01,8067,Taiwan,7055000,5,2026,
2026-07-01,8067,Taiwan,9048000,6,2026,
2026-08-01,8067,Taiwan,6751000,7,2026,
