date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6482,Taiwan,33530000,12,2022,
2023-02-01,6482,Taiwan,46635000,1,2023,
2023-03-01,6482,Taiwan,23349000,2,2023,
2023-04-01,6482,Taiwan,30354000,3,2023,
2023-05-01,6482,Taiwan,25871000,4,2023,
2023-06-01,6482,Taiwan,20754000,5,2023,
2023-07-01,6482,Taiwan,38558000,6,2023,
2023-08-01,6482,Taiwan,36725000,7,2023,
2023-09-01,6482,Taiwan,18546000,8,2023,
2023-10-01,6482,Taiwan,55196000,9,2023,
2023-11-01,6482,Taiwan,45737000,10,2023,
2023-12-01,6482,Taiwan,44849000,11,2023,
2024-01-01,6482,Taiwan,47710000,12,2023,
2024-02-01,6482,Taiwan,46671000,1,2024,
2024-03-01,6482,Taiwan,32383000,2,2024,
2024-04-01,6482,Taiwan,44333000,3,2024,
2024-05-01,6482,Taiwan,41114000,4,2024,
2024-06-01,6482,Taiwan,35195000,5,2024,
2024-07-01,6482,Taiwan,43784000,6,2024,
2024-08-01,6482,Taiwan,49749000,7,2024,
2024-09-01,6482,Taiwan,47999000,8,2024,
2024-10-01,6482,Taiwan,50092000,9,2024,
2024-11-01,6482,Taiwan,56740000,10,2024,
2024-12-01,6482,Taiwan,49168000,11,2024,
2025-01-01,6482,Taiwan,54512000,12,2024,
2025-02-01,6482,Taiwan,57323000,1,2025,
2025-03-01,6482,Taiwan,33156000,2,2025,
2025-04-01,6482,Taiwan,52057000,3,2025,
2025-05-01,6482,Taiwan,44339000,4,2025,
2025-06-01,6482,Taiwan,42783000,5,2025,
2025-07-01,6482,Taiwan,41989000,6,2025,
2025-08-01,6482,Taiwan,46391000,7,2025,
2025-09-01,6482,Taiwan,37518000,8,2025,
2025-10-01,6482,Taiwan,36341000,9,2025,
2025-11-01,6482,Taiwan,28885000,10,2025,
2025-12-01,6482,Taiwan,41348000,11,2025,
2026-01-01,6482,Taiwan,34053000,12,2025,
2026-02-01,6482,Taiwan,42450000,1,2026,
2026-03-01,6482,Taiwan,21393000,2,2026,2026-04-21
2026-04-01,6482,Taiwan,29117000,3,2026,2026-04-20
2026-05-01,6482,Taiwan,22439000,4,2026,2026-05-12
2026-06-01,6482,Taiwan,33934000,5,2026,
2026-07-01,6482,Taiwan,39531000,6,2026,
2026-08-01,6482,Taiwan,31671000,7,2026,
