date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2317,Taiwan,629339433000,12,2022,
2023-02-01,2317,Taiwan,660363151000,1,2023,
2023-03-01,2317,Taiwan,402035366000,2,2023,
2023-04-01,2317,Taiwan,400293029000,3,2023,
2023-05-01,2317,Taiwan,429219228000,4,2023,
2023-06-01,2317,Taiwan,450725682000,5,2023,
2023-07-01,2317,Taiwan,422774983000,6,2023,
2023-08-01,2317,Taiwan,469234396000,7,2023,
2023-09-01,2317,Taiwan,412838898000,8,2023,
2023-10-01,2317,Taiwan,660740414000,9,2023,
2023-11-01,2317,Taiwan,741200306000,10,2023,
2023-12-01,2317,Taiwan,650021114000,11,2023,
2024-01-01,2317,Taiwan,460124625000,12,2023,
2024-02-01,2317,Taiwan,522141475000,1,2024,
2024-03-01,2317,Taiwan,352480676000,2,2024,
2024-04-01,2317,Taiwan,447540564000,3,2024,
2024-05-01,2317,Taiwan,510896397000,4,2024,
2024-06-01,2317,Taiwan,550157241000,5,2024,
2024-07-01,2317,Taiwan,490725274000,6,2024,
2024-08-01,2317,Taiwan,572351867000,7,2024,
2024-09-01,2317,Taiwan,548311941000,8,2024,
2024-10-01,2317,Taiwan,733023957000,9,2024,
2024-11-01,2317,Taiwan,804847646000,10,2024,
2024-12-01,2317,Taiwan,672585341000,11,2024,
2025-01-01,2317,Taiwan,654825418000,12,2024,
2025-02-01,2317,Taiwan,538665759000,1,2025,
2025-03-01,2317,Taiwan,551382882000,2,2025,
2025-04-01,2317,Taiwan,552124573000,3,2025,
2025-05-01,2317,Taiwan,641365597000,4,2025,
2025-06-01,2317,Taiwan,615744933000,5,2025,
2025-07-01,2317,Taiwan,540236697000,6,2025,
2025-08-01,2317,Taiwan,613864601000,7,2025,
2025-09-01,2317,Taiwan,606512275000,8,2025,
2025-10-01,2317,Taiwan,837067572000,9,2025,
2025-11-01,2317,Taiwan,895708525000,10,2025,
2025-12-01,2317,Taiwan,844275843000,11,2025,
2026-01-01,2317,Taiwan,862861362000,12,2025,
2026-02-01,2317,Taiwan,730039420000,1,2026,
2026-03-01,2317,Taiwan,595813348000,2,2026,2026-04-21
2026-04-01,2317,Taiwan,803737716000,3,2026,2026-04-21
2026-05-01,2317,Taiwan,832097956000,4,2026,2026-05-06
2026-06-01,2317,Taiwan,859409333000,5,2026,
2026-07-01,2317,Taiwan,821762936000,6,2026,
2026-08-01,2317,Taiwan,946512543000,7,2026,
