date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8926,Taiwan,981620000,12,2022,
2023-02-01,8926,Taiwan,365041000,1,2023,
2023-03-01,8926,Taiwan,337314000,2,2023,
2023-04-01,8926,Taiwan,381857000,3,2023,
2023-05-01,8926,Taiwan,389735000,4,2023,
2023-06-01,8926,Taiwan,638492000,5,2023,
2023-07-01,8926,Taiwan,447716000,6,2023,
2023-08-01,8926,Taiwan,388434000,7,2023,
2023-09-01,8926,Taiwan,325506000,8,2023,
2023-10-01,8926,Taiwan,661153000,9,2023,
2023-11-01,8926,Taiwan,325770000,10,2023,
2023-12-01,8926,Taiwan,542578000,11,2023,
2024-01-01,8926,Taiwan,544808000,12,2023,
2024-02-01,8926,Taiwan,564089000,1,2024,
2024-03-01,8926,Taiwan,708228000,2,2024,
2024-04-01,8926,Taiwan,753204000,3,2024,
2024-05-01,8926,Taiwan,1121667000,4,2024,
2024-06-01,8926,Taiwan,637616000,5,2024,
2024-07-01,8926,Taiwan,642700000,6,2024,
2024-08-01,8926,Taiwan,684402000,7,2024,
2024-09-01,8926,Taiwan,735136000,8,2024,
2024-10-01,8926,Taiwan,701063000,9,2024,
2024-11-01,8926,Taiwan,757593000,10,2024,
2024-12-01,8926,Taiwan,852888000,11,2024,
2025-01-01,8926,Taiwan,967112000,12,2024,
2025-02-01,8926,Taiwan,470306000,1,2025,
2025-03-01,8926,Taiwan,734149000,2,2025,
2025-04-01,8926,Taiwan,759410000,3,2025,
2025-05-01,8926,Taiwan,1072493000,4,2025,
2025-06-01,8926,Taiwan,838520000,5,2025,
2025-07-01,8926,Taiwan,369457000,6,2025,
2025-08-01,8926,Taiwan,394298000,7,2025,
2025-09-01,8926,Taiwan,515871000,8,2025,
2025-10-01,8926,Taiwan,490384000,9,2025,
2025-11-01,8926,Taiwan,769560000,10,2025,
2025-12-01,8926,Taiwan,655046000,11,2025,
2026-01-01,8926,Taiwan,546763000,12,2025,
2026-02-01,8926,Taiwan,5489611000,1,2026,
2026-03-01,8926,Taiwan,2939452000,2,2026,2026-04-21
2026-04-01,8926,Taiwan,5270415000,3,2026,2026-04-21
2026-05-01,8926,Taiwan,6786813000,4,2026,2026-05-08
2026-06-01,8926,Taiwan,7279773000,5,2026,
2026-07-01,8926,Taiwan,6722181000,6,2026,
2026-08-01,8926,Taiwan,6147340000,7,2026,
