date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3152,Taiwan,115142000,12,2022,
2023-02-01,3152,Taiwan,100734000,1,2023,
2023-03-01,3152,Taiwan,105062000,2,2023,
2023-04-01,3152,Taiwan,112208000,3,2023,
2023-05-01,3152,Taiwan,113492000,4,2023,
2023-06-01,3152,Taiwan,120029000,5,2023,
2023-07-01,3152,Taiwan,126168000,6,2023,
2023-08-01,3152,Taiwan,128140000,7,2023,
2023-09-01,3152,Taiwan,131833000,8,2023,
2023-10-01,3152,Taiwan,136062000,9,2023,
2023-11-01,3152,Taiwan,137874000,10,2023,
2023-12-01,3152,Taiwan,139010000,11,2023,
2024-01-01,3152,Taiwan,137583000,12,2023,
2024-02-01,3152,Taiwan,147864000,1,2024,
2024-03-01,3152,Taiwan,120381000,2,2024,
2024-04-01,3152,Taiwan,134260000,3,2024,
2024-05-01,3152,Taiwan,134442000,4,2024,
2024-06-01,3152,Taiwan,134488000,5,2024,
2024-07-01,3152,Taiwan,135156000,6,2024,
2024-08-01,3152,Taiwan,143440000,7,2024,
2024-09-01,3152,Taiwan,142116000,8,2024,
2024-10-01,3152,Taiwan,143088000,9,2024,
2024-11-01,3152,Taiwan,152331000,10,2024,
2024-12-01,3152,Taiwan,158806000,11,2024,
2025-01-01,3152,Taiwan,143431000,12,2024,
2025-02-01,3152,Taiwan,133254000,1,2025,
2025-03-01,3152,Taiwan,130729000,2,2025,
2025-04-01,3152,Taiwan,122239000,3,2025,
2025-05-01,3152,Taiwan,125073000,4,2025,
2025-06-01,3152,Taiwan,115694000,5,2025,
2025-07-01,3152,Taiwan,115844000,6,2025,
2025-08-01,3152,Taiwan,115238000,7,2025,
2025-09-01,3152,Taiwan,111397000,8,2025,
2025-10-01,3152,Taiwan,111674000,9,2025,
2025-11-01,3152,Taiwan,113299000,10,2025,
2025-12-01,3152,Taiwan,115421000,11,2025,
2026-01-01,3152,Taiwan,116101000,12,2025,
2026-02-01,3152,Taiwan,121166000,1,2026,
2026-03-01,3152,Taiwan,110189000,2,2026,2026-04-21
2026-04-01,3152,Taiwan,121070000,3,2026,2026-04-20
2026-05-01,3152,Taiwan,127134000,4,2026,2026-05-06
2026-06-01,3152,Taiwan,136114000,5,2026,
2026-07-01,3152,Taiwan,143118000,6,2026,
2026-08-01,3152,Taiwan,145418000,7,2026,
