date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3661,Taiwan,1635779000,12,2022,
2023-02-01,3661,Taiwan,1632410000,1,2023,
2023-03-01,3661,Taiwan,1538317000,2,2023,
2023-04-01,3661,Taiwan,2550850000,3,2023,
2023-05-01,3661,Taiwan,2607936000,4,2023,
2023-06-01,3661,Taiwan,2722334000,5,2023,
2023-07-01,3661,Taiwan,2609723000,6,2023,
2023-08-01,3661,Taiwan,2255324000,7,2023,
2023-09-01,3661,Taiwan,2465370000,8,2023,
2023-10-01,3661,Taiwan,2902891000,9,2023,
2023-11-01,3661,Taiwan,2837433000,10,2023,
2023-12-01,3661,Taiwan,2912288000,11,2023,
2024-01-01,3661,Taiwan,3510037000,12,2023,
2024-02-01,3661,Taiwan,3374338000,1,2024,
2024-03-01,3661,Taiwan,3243256000,2,2024,
2024-04-01,3661,Taiwan,3875525000,3,2024,
2024-05-01,3661,Taiwan,4013784000,4,2024,
2024-06-01,3661,Taiwan,4373434000,5,2024,
2024-07-01,3661,Taiwan,5236371000,6,2024,
2024-08-01,3661,Taiwan,4878490000,7,2024,
2024-09-01,3661,Taiwan,4669028000,8,2024,
2024-10-01,3661,Taiwan,5301492000,9,2024,
2024-11-01,3661,Taiwan,4192677000,10,2024,
2024-12-01,3661,Taiwan,4395155000,11,2024,
2025-01-01,3661,Taiwan,4485798000,12,2024,
2025-02-01,3661,Taiwan,3260546000,1,2025,
2025-03-01,3661,Taiwan,3606459000,2,2025,
2025-04-01,3661,Taiwan,3618515000,3,2025,
2025-05-01,3661,Taiwan,3150721000,4,2025,
2025-06-01,3661,Taiwan,2907751000,5,2025,
2025-07-01,3661,Taiwan,3095838000,6,2025,
2025-08-01,3661,Taiwan,2637889000,7,2025,
2025-09-01,3661,Taiwan,2349049000,8,2025,
2025-10-01,3661,Taiwan,1674283000,9,2025,
2025-11-01,3661,Taiwan,1666156000,10,2025,
2025-12-01,3661,Taiwan,1698309000,11,2025,
2026-01-01,3661,Taiwan,1375789000,12,2025,
2026-02-01,3661,Taiwan,1432291000,1,2026,
2026-03-01,3661,Taiwan,826686000,2,2026,2026-04-21
2026-04-01,3661,Taiwan,1933218000,3,2026,2026-04-20
2026-05-01,3661,Taiwan,2132653000,4,2026,2026-05-08
2026-06-01,3661,Taiwan,1935098000,5,2026,2026-06-11
2026-07-01,3661,Taiwan,3572404000,6,2026,2026-07-13
