date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,9942,Taiwan,380776000,12,2022,
2023-02-01,9942,Taiwan,302552000,1,2023,
2023-03-01,9942,Taiwan,378334000,2,2023,
2023-04-01,9942,Taiwan,449678000,3,2023,
2023-05-01,9942,Taiwan,428160000,4,2023,
2023-06-01,9942,Taiwan,431470000,5,2023,
2023-07-01,9942,Taiwan,432767000,6,2023,
2023-08-01,9942,Taiwan,412917000,7,2023,
2023-09-01,9942,Taiwan,420039000,8,2023,
2023-10-01,9942,Taiwan,404673000,9,2023,
2023-11-01,9942,Taiwan,393435000,10,2023,
2023-12-01,9942,Taiwan,376823000,11,2023,
2024-01-01,9942,Taiwan,350947000,12,2023,
2024-02-01,9942,Taiwan,367570000,1,2024,
2024-03-01,9942,Taiwan,234153000,2,2024,
2024-04-01,9942,Taiwan,352185000,3,2024,
2024-05-01,9942,Taiwan,310472000,4,2024,
2024-06-01,9942,Taiwan,355960000,5,2024,
2024-07-01,9942,Taiwan,315079000,6,2024,
2024-08-01,9942,Taiwan,315224000,7,2024,
2024-09-01,9942,Taiwan,335463000,8,2024,
2024-10-01,9942,Taiwan,322594000,9,2024,
2024-11-01,9942,Taiwan,329653000,10,2024,
2024-12-01,9942,Taiwan,339058000,11,2024,
2025-01-01,9942,Taiwan,322327000,12,2024,
2025-02-01,9942,Taiwan,287007000,1,2025,
2025-03-01,9942,Taiwan,302438000,2,2025,
2025-04-01,9942,Taiwan,361105000,3,2025,
2025-05-01,9942,Taiwan,359911000,4,2025,
2025-06-01,9942,Taiwan,344395000,5,2025,
2025-07-01,9942,Taiwan,330803000,6,2025,
2025-08-01,9942,Taiwan,353916000,7,2025,
2025-09-01,9942,Taiwan,333095000,8,2025,
2025-10-01,9942,Taiwan,335081000,9,2025,
2025-11-01,9942,Taiwan,315453000,10,2025,
2025-12-01,9942,Taiwan,332022000,11,2025,
2026-01-01,9942,Taiwan,358684000,12,2025,
2026-02-01,9942,Taiwan,401646000,1,2026,
2026-03-01,9942,Taiwan,278384000,2,2026,2026-04-21
2026-04-01,9942,Taiwan,398872000,3,2026,2026-04-21
2026-05-01,9942,Taiwan,410263000,4,2026,2026-05-06
2026-06-01,9942,Taiwan,381477000,5,2026,
2026-07-01,9942,Taiwan,418944000,6,2026,
2026-08-01,9942,Taiwan,392871000,7,2026,
