date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3054,Taiwan,3677000,12,2022,
2023-02-01,3054,Taiwan,1584000,1,2023,
2023-03-01,3054,Taiwan,3691000,2,2023,
2023-04-01,3054,Taiwan,2280000,3,2023,
2023-05-01,3054,Taiwan,2788000,4,2023,
2023-06-01,3054,Taiwan,4436000,5,2023,
2023-07-01,3054,Taiwan,2925000,6,2023,
2023-08-01,3054,Taiwan,1799000,7,2023,
2023-09-01,3054,Taiwan,2907000,8,2023,
2023-10-01,3054,Taiwan,2400000,9,2023,
2023-11-01,3054,Taiwan,3849000,10,2023,
2023-12-01,3054,Taiwan,2570000,11,2023,
2024-01-01,3054,Taiwan,7659000,12,2023,
2024-02-01,3054,Taiwan,12400000,1,2024,
2024-03-01,3054,Taiwan,10338000,2,2024,
2024-04-01,3054,Taiwan,12312000,3,2024,
2024-05-01,3054,Taiwan,4110000,4,2024,
2024-06-01,3054,Taiwan,13031000,5,2024,
2024-07-01,3054,Taiwan,6142000,6,2024,
2024-08-01,3054,Taiwan,5155000,7,2024,
2024-09-01,3054,Taiwan,7396000,8,2024,
2024-10-01,3054,Taiwan,10983000,9,2024,
2024-11-01,3054,Taiwan,3814000,10,2024,
2024-12-01,3054,Taiwan,3476000,11,2024,
2025-01-01,3054,Taiwan,9999000,12,2024,
2025-02-01,3054,Taiwan,6052000,1,2025,
2025-03-01,3054,Taiwan,6793000,2,2025,
2025-04-01,3054,Taiwan,5427000,3,2025,
2025-05-01,3054,Taiwan,3850000,4,2025,
2025-06-01,3054,Taiwan,6566000,5,2025,
2025-07-01,3054,Taiwan,21503000,6,2025,
2025-08-01,3054,Taiwan,18366000,7,2025,
2025-09-01,3054,Taiwan,21191000,8,2025,
2025-10-01,3054,Taiwan,11894000,9,2025,
2025-11-01,3054,Taiwan,6689000,10,2025,
2025-12-01,3054,Taiwan,8168000,11,2025,
2026-01-01,3054,Taiwan,9041000,12,2025,
2026-02-01,3054,Taiwan,13427000,1,2026,
2026-03-01,3054,Taiwan,57808000,2,2026,2026-04-21
2026-04-01,3054,Taiwan,64646000,3,2026,2026-04-21
2026-05-01,3054,Taiwan,86010000,4,2026,2026-05-06
2026-06-01,3054,Taiwan,58176000,5,2026,
2026-07-01,3054,Taiwan,59252000,6,2026,
2026-08-01,3054,Taiwan,35329000,7,2026,
