date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,3066,Taiwan,12419000,12,2022,
2023-02-01,3066,Taiwan,16983000,1,2023,
2023-03-01,3066,Taiwan,12301000,2,2023,
2023-04-01,3066,Taiwan,26120000,3,2023,
2023-05-01,3066,Taiwan,19124000,4,2023,
2023-06-01,3066,Taiwan,17874000,5,2023,
2023-07-01,3066,Taiwan,15788000,6,2023,
2023-08-01,3066,Taiwan,17052000,7,2023,
2023-09-01,3066,Taiwan,17089000,8,2023,
2023-10-01,3066,Taiwan,20509000,9,2023,
2023-11-01,3066,Taiwan,14623000,10,2023,
2023-12-01,3066,Taiwan,16918000,11,2023,
2024-01-01,3066,Taiwan,14864000,12,2023,
2024-02-01,3066,Taiwan,20369000,1,2024,
2024-03-01,3066,Taiwan,12761000,2,2024,
2024-04-01,3066,Taiwan,20412000,3,2024,
2024-05-01,3066,Taiwan,19010000,4,2024,
2024-06-01,3066,Taiwan,17224000,5,2024,
2024-07-01,3066,Taiwan,17457000,6,2024,
2024-08-01,3066,Taiwan,23912000,7,2024,
2024-09-01,3066,Taiwan,18210000,8,2024,
2024-10-01,3066,Taiwan,20367000,9,2024,
2024-11-01,3066,Taiwan,18997000,10,2024,
2024-12-01,3066,Taiwan,17408000,11,2024,
2025-01-01,3066,Taiwan,16585000,12,2024,
2025-02-01,3066,Taiwan,19433000,1,2025,
2025-03-01,3066,Taiwan,11199000,2,2025,
2025-04-01,3066,Taiwan,24097000,3,2025,
2025-05-01,3066,Taiwan,19290000,4,2025,
2025-06-01,3066,Taiwan,12657000,5,2025,
2025-07-01,3066,Taiwan,17973000,6,2025,
2025-08-01,3066,Taiwan,53970000,7,2025,
2025-09-01,3066,Taiwan,15544000,8,2025,
2025-10-01,3066,Taiwan,17103000,9,2025,
2025-11-01,3066,Taiwan,17188000,10,2025,
2025-12-01,3066,Taiwan,16375000,11,2025,
2026-01-01,3066,Taiwan,17068000,12,2025,
2026-02-01,3066,Taiwan,28216000,1,2026,
2026-03-01,3066,Taiwan,15966000,2,2026,2026-04-21
2026-04-01,3066,Taiwan,22234000,3,2026,2026-04-20
2026-05-01,3066,Taiwan,23648000,4,2026,2026-05-06
2026-06-01,3066,Taiwan,23283000,5,2026,
2026-07-01,3066,Taiwan,26951000,6,2026,
2026-08-01,3066,Taiwan,21483000,7,2026,
