date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1723,Taiwan,730532000,12,2022,
2023-02-01,1723,Taiwan,672027000,1,2023,
2023-03-01,1723,Taiwan,839791000,2,2023,
2023-04-01,1723,Taiwan,759290000,3,2023,
2023-05-01,1723,Taiwan,971662000,4,2023,
2023-06-01,1723,Taiwan,584378000,5,2023,
2023-07-01,1723,Taiwan,737721000,6,2023,
2023-08-01,1723,Taiwan,642568000,7,2023,
2023-09-01,1723,Taiwan,666121000,8,2023,
2023-10-01,1723,Taiwan,530119000,9,2023,
2023-11-01,1723,Taiwan,744172000,10,2023,
2023-12-01,1723,Taiwan,498336000,11,2023,
2024-01-01,1723,Taiwan,671492000,12,2023,
2024-02-01,1723,Taiwan,512792000,1,2024,
2024-03-01,1723,Taiwan,644868000,2,2024,
2024-04-01,1723,Taiwan,571581000,3,2024,
2024-05-01,1723,Taiwan,751600000,4,2024,
2024-06-01,1723,Taiwan,743035000,5,2024,
2024-07-01,1723,Taiwan,534695000,6,2024,
2024-08-01,1723,Taiwan,711610000,7,2024,
2024-09-01,1723,Taiwan,876636000,8,2024,
2024-10-01,1723,Taiwan,512032000,9,2024,
2024-11-01,1723,Taiwan,632708000,10,2024,
2024-12-01,1723,Taiwan,557373000,11,2024,
2025-01-01,1723,Taiwan,598567000,12,2024,
2025-02-01,1723,Taiwan,598662000,1,2025,
2025-03-01,1723,Taiwan,628781000,2,2025,
2025-04-01,1723,Taiwan,464347000,3,2025,
2025-05-01,1723,Taiwan,519047000,4,2025,
2025-06-01,1723,Taiwan,401829000,5,2025,
2025-07-01,1723,Taiwan,510415000,6,2025,
2025-08-01,1723,Taiwan,467445000,7,2025,
2025-09-01,1723,Taiwan,421666000,8,2025,
2025-10-01,1723,Taiwan,501491000,9,2025,
2025-11-01,1723,Taiwan,464776000,10,2025,
2025-12-01,1723,Taiwan,380804000,11,2025,
2026-01-01,1723,Taiwan,498829000,12,2025,
2026-02-01,1723,Taiwan,335219000,1,2026,
2026-03-01,1723,Taiwan,414132000,2,2026,2026-04-21
2026-04-01,1723,Taiwan,528456000,3,2026,2026-04-21
2026-05-01,1723,Taiwan,731327000,4,2026,2026-05-08
2026-06-01,1723,Taiwan,636660000,5,2026,
2026-07-01,1723,Taiwan,674339000,6,2026,
2026-08-01,1723,Taiwan,683318000,7,2026,
