date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6811,Taiwan,860189000,12,2022,
2023-02-01,6811,Taiwan,660437000,1,2023,
2023-03-01,6811,Taiwan,520989000,2,2023,
2023-04-01,6811,Taiwan,628705000,3,2023,
2023-05-01,6811,Taiwan,687234000,4,2023,
2023-06-01,6811,Taiwan,331168000,5,2023,
2023-07-01,6811,Taiwan,1250905000,6,2023,
2023-08-01,6811,Taiwan,570485000,7,2023,
2023-09-01,6811,Taiwan,473804000,8,2023,
2023-10-01,6811,Taiwan,708458000,9,2023,
2023-11-01,6811,Taiwan,501853000,10,2023,
2023-12-01,6811,Taiwan,324550000,11,2023,
2024-01-01,6811,Taiwan,886976000,12,2023,
2024-02-01,6811,Taiwan,1094037000,1,2024,
2024-03-01,6811,Taiwan,395556000,2,2024,
2024-04-01,6811,Taiwan,674425000,3,2024,
2024-05-01,6811,Taiwan,723629000,4,2024,
2024-06-01,6811,Taiwan,392630000,5,2024,
2024-07-01,6811,Taiwan,1272271000,6,2024,
2024-08-01,6811,Taiwan,645581000,7,2024,
2024-09-01,6811,Taiwan,601141000,8,2024,
2024-10-01,6811,Taiwan,827779000,9,2024,
2024-11-01,6811,Taiwan,672395000,10,2024,
2024-12-01,6811,Taiwan,446657000,11,2024,
2025-01-01,6811,Taiwan,947209000,12,2024,
2025-02-01,6811,Taiwan,1116069000,1,2025,
2025-03-01,6811,Taiwan,633118000,2,2025,
2025-04-01,6811,Taiwan,787035000,3,2025,
2025-05-01,6811,Taiwan,711762000,4,2025,
2025-06-01,6811,Taiwan,440719000,5,2025,
2025-07-01,6811,Taiwan,1414519000,6,2025,
2025-08-01,6811,Taiwan,764372000,7,2025,
2025-09-01,6811,Taiwan,660751000,8,2025,
2025-10-01,6811,Taiwan,775052000,9,2025,
2025-11-01,6811,Taiwan,680144000,10,2025,
2025-12-01,6811,Taiwan,534745000,11,2025,
2026-01-01,6811,Taiwan,1141259000,12,2025,
2026-02-01,6811,Taiwan,1486366000,1,2026,
2026-03-01,6811,Taiwan,466538000,2,2026,2026-04-21
2026-04-01,6811,Taiwan,1003963000,3,2026,2026-04-20
2026-05-01,6811,Taiwan,884400000,4,2026,2026-05-08
2026-06-01,6811,Taiwan,575229000,5,2026,
2026-07-01,6811,Taiwan,1507301000,6,2026,
2026-08-01,6811,Taiwan,1122017000,7,2026,
2026-09-01,6811,Taiwan,1170269000,8,2026,
