date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-11-01,6982,Taiwan,114182000,10,2024,
2024-12-01,6982,Taiwan,126159000,11,2024,
2025-01-01,6982,Taiwan,145409000,12,2024,
2025-02-01,6982,Taiwan,132522000,1,2025,
2025-03-01,6982,Taiwan,135377000,2,2025,
2025-04-01,6982,Taiwan,161532000,3,2025,
2025-05-01,6982,Taiwan,146030000,4,2025,
2025-06-01,6982,Taiwan,129705000,5,2025,
2025-07-01,6982,Taiwan,147563000,6,2025,
2025-08-01,6982,Taiwan,102376000,7,2025,
2025-09-01,6982,Taiwan,121560000,8,2025,
2025-10-01,6982,Taiwan,132947000,9,2025,
2025-11-01,6982,Taiwan,122077000,10,2025,
2025-12-01,6982,Taiwan,129810000,11,2025,
2026-01-01,6982,Taiwan,156054000,12,2025,
2026-02-01,6982,Taiwan,189012000,1,2026,
2026-03-01,6982,Taiwan,104884000,2,2026,2026-04-21
2026-04-01,6982,Taiwan,189218000,3,2026,2026-04-20
2026-05-01,6982,Taiwan,161210000,4,2026,2026-05-07
2026-06-01,6982,Taiwan,179858000,5,2026,
2026-07-01,6982,Taiwan,191480000,6,2026,
2026-08-01,6982,Taiwan,140493000,7,2026,
