date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2025-09-01,7788,Taiwan,524040000,8,2025,
2025-10-01,7788,Taiwan,506170000,9,2025,
2025-11-01,7788,Taiwan,552829000,10,2025,
2025-12-01,7788,Taiwan,519734000,11,2025,
2026-01-01,7788,Taiwan,603208000,12,2025,
2026-02-01,7788,Taiwan,675951000,1,2026,
2026-03-01,7788,Taiwan,520666000,2,2026,2026-04-21
2026-04-01,7788,Taiwan,662505000,3,2026,2026-04-21
2026-05-01,7788,Taiwan,698719000,4,2026,2026-05-11
2026-06-01,7788,Taiwan,730713000,5,2026,
2026-07-01,7788,Taiwan,828269000,6,2026,
2026-08-01,7788,Taiwan,986396000,7,2026,
