date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8404,Taiwan,439000000,12,2022,
2023-02-01,8404,Taiwan,313373000,1,2023,
2023-03-01,8404,Taiwan,454674000,2,2023,
2023-04-01,8404,Taiwan,439749000,3,2023,
2023-05-01,8404,Taiwan,341445000,4,2023,
2023-06-01,8404,Taiwan,396521000,5,2023,
2023-07-01,8404,Taiwan,408999000,6,2023,
2023-08-01,8404,Taiwan,484109000,7,2023,
2023-09-01,8404,Taiwan,558897000,8,2023,
2023-10-01,8404,Taiwan,506490000,9,2023,
2023-11-01,8404,Taiwan,459142000,10,2023,
2023-12-01,8404,Taiwan,473597000,11,2023,
2024-01-01,8404,Taiwan,432622000,12,2023,
2024-02-01,8404,Taiwan,638194000,1,2024,
2024-03-01,8404,Taiwan,268578000,2,2024,
2024-04-01,8404,Taiwan,627476000,3,2024,
2024-05-01,8404,Taiwan,581689000,4,2024,
2024-06-01,8404,Taiwan,600912000,5,2024,
2024-07-01,8404,Taiwan,554672000,6,2024,
2024-08-01,8404,Taiwan,631850000,7,2024,
2024-09-01,8404,Taiwan,700656000,8,2024,
2024-10-01,8404,Taiwan,637953000,9,2024,
2024-11-01,8404,Taiwan,566312000,10,2024,
2024-12-01,8404,Taiwan,631594000,11,2024,
2025-01-01,8404,Taiwan,565145000,12,2024,
2025-02-01,8404,Taiwan,602358000,1,2025,
2025-03-01,8404,Taiwan,556143000,2,2025,
2025-04-01,8404,Taiwan,782102000,3,2025,
2025-05-01,8404,Taiwan,668823000,4,2025,
2025-06-01,8404,Taiwan,585852000,5,2025,
2025-07-01,8404,Taiwan,517011000,6,2025,
2025-08-01,8404,Taiwan,602874000,7,2025,
2025-09-01,8404,Taiwan,724820000,8,2025,
2025-10-01,8404,Taiwan,703451000,9,2025,
2025-11-01,8404,Taiwan,573642000,10,2025,
2025-12-01,8404,Taiwan,578747000,11,2025,
2026-01-01,8404,Taiwan,680911000,12,2025,
2026-02-01,8404,Taiwan,743266000,1,2026,
2026-03-01,8404,Taiwan,424824000,2,2026,2026-04-21
2026-04-01,8404,Taiwan,735934000,3,2026,2026-04-20
2026-05-01,8404,Taiwan,681932000,4,2026,2026-05-08
2026-06-01,8404,Taiwan,615949000,5,2026,2026-06-06
2026-07-01,8404,Taiwan,603079000,6,2026,2026-07-09
2026-08-01,8404,Taiwan,718355000,7,2026,2026-08-06
