date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6292,Taiwan,138894000,12,2022,
2023-02-01,6292,Taiwan,108809000,1,2023,
2023-03-01,6292,Taiwan,93359000,2,2023,
2023-04-01,6292,Taiwan,136223000,3,2023,
2023-05-01,6292,Taiwan,101565000,4,2023,
2023-06-01,6292,Taiwan,106379000,5,2023,
2023-07-01,6292,Taiwan,122310000,6,2023,
2023-08-01,6292,Taiwan,109780000,7,2023,
2023-09-01,6292,Taiwan,117508000,8,2023,
2023-10-01,6292,Taiwan,133739000,9,2023,
2023-11-01,6292,Taiwan,108177000,10,2023,
2023-12-01,6292,Taiwan,102528000,11,2023,
2024-01-01,6292,Taiwan,119031000,12,2023,
2024-02-01,6292,Taiwan,84276000,1,2024,
2024-03-01,6292,Taiwan,62362000,2,2024,
2024-04-01,6292,Taiwan,91497000,3,2024,
2024-05-01,6292,Taiwan,86174000,4,2024,
2024-06-01,6292,Taiwan,99926000,5,2024,
2024-07-01,6292,Taiwan,94292000,6,2024,
2024-08-01,6292,Taiwan,99839000,7,2024,
2024-09-01,6292,Taiwan,85485000,8,2024,
2024-10-01,6292,Taiwan,90143000,9,2024,
2024-11-01,6292,Taiwan,78237000,10,2024,
2024-12-01,6292,Taiwan,71490000,11,2024,
2025-01-01,6292,Taiwan,91856000,12,2024,
2025-02-01,6292,Taiwan,85095000,1,2025,
2025-03-01,6292,Taiwan,70822000,2,2025,
2025-04-01,6292,Taiwan,75038000,3,2025,
2025-05-01,6292,Taiwan,78847000,4,2025,
2025-06-01,6292,Taiwan,60770000,5,2025,
2025-07-01,6292,Taiwan,81863000,6,2025,
2025-08-01,6292,Taiwan,93441000,7,2025,
2025-09-01,6292,Taiwan,84313000,8,2025,
2025-10-01,6292,Taiwan,117629000,9,2025,
2025-11-01,6292,Taiwan,82950000,10,2025,
2025-12-01,6292,Taiwan,78300000,11,2025,
2026-01-01,6292,Taiwan,92580000,12,2025,
2026-02-01,6292,Taiwan,94155000,1,2026,
2026-03-01,6292,Taiwan,84758000,2,2026,2026-04-21
2026-04-01,6292,Taiwan,107784000,3,2026,2026-04-20
2026-05-01,6292,Taiwan,100621000,4,2026,2026-05-09
2026-06-01,6292,Taiwan,109307000,5,2026,
2026-07-01,6292,Taiwan,98429000,6,2026,
2026-08-01,6292,Taiwan,117700000,7,2026,
