date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6108,Taiwan,472409000,12,2022,
2023-02-01,6108,Taiwan,432774000,1,2023,
2023-03-01,6108,Taiwan,460298000,2,2023,
2023-04-01,6108,Taiwan,532815000,3,2023,
2023-05-01,6108,Taiwan,510411000,4,2023,
2023-06-01,6108,Taiwan,507210000,5,2023,
2023-07-01,6108,Taiwan,429105000,6,2023,
2023-08-01,6108,Taiwan,537331000,7,2023,
2023-09-01,6108,Taiwan,590392000,8,2023,
2023-10-01,6108,Taiwan,539934000,9,2023,
2023-11-01,6108,Taiwan,492567000,10,2023,
2023-12-01,6108,Taiwan,503634000,11,2023,
2024-01-01,6108,Taiwan,444298000,12,2023,
2024-02-01,6108,Taiwan,485659000,1,2024,
2024-03-01,6108,Taiwan,420098000,2,2024,
2024-04-01,6108,Taiwan,476981000,3,2024,
2024-05-01,6108,Taiwan,451864000,4,2024,
2024-06-01,6108,Taiwan,468222000,5,2024,
2024-07-01,6108,Taiwan,385017000,6,2024,
2024-08-01,6108,Taiwan,521927000,7,2024,
2024-09-01,6108,Taiwan,437950000,8,2024,
2024-10-01,6108,Taiwan,399813000,9,2024,
2024-11-01,6108,Taiwan,355382000,10,2024,
2024-12-01,6108,Taiwan,390134000,11,2024,
2025-01-01,6108,Taiwan,332903000,12,2024,
2025-02-01,6108,Taiwan,385048000,1,2025,
2025-03-01,6108,Taiwan,301741000,2,2025,
2025-04-01,6108,Taiwan,273467000,3,2025,
2025-05-01,6108,Taiwan,369908000,4,2025,
2025-06-01,6108,Taiwan,349950000,5,2025,
2025-07-01,6108,Taiwan,299126000,6,2025,
2025-08-01,6108,Taiwan,401275000,7,2025,
2025-09-01,6108,Taiwan,411201000,8,2025,
2025-10-01,6108,Taiwan,360050000,9,2025,
2025-11-01,6108,Taiwan,407256000,10,2025,
2025-12-01,6108,Taiwan,322743000,11,2025,
2026-01-01,6108,Taiwan,294329000,12,2025,
2026-02-01,6108,Taiwan,388898000,1,2026,
2026-03-01,6108,Taiwan,279912000,2,2026,2026-04-21
2026-04-01,6108,Taiwan,334767000,3,2026,2026-04-21
2026-05-01,6108,Taiwan,524776000,4,2026,2026-05-09
2026-06-01,6108,Taiwan,442828000,5,2026,
2026-07-01,6108,Taiwan,437725000,6,2026,
2026-08-01,6108,Taiwan,654851000,7,2026,
