date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,2912,Taiwan,25994528000,12,2022,
2023-02-01,2912,Taiwan,26613848000,1,2023,
2023-03-01,2912,Taiwan,23131927000,2,2023,
2023-04-01,2912,Taiwan,25728433000,3,2023,
2023-05-01,2912,Taiwan,24881454000,4,2023,
2023-06-01,2912,Taiwan,26528724000,5,2023,
2023-07-01,2912,Taiwan,26176157000,6,2023,
2023-08-01,2912,Taiwan,27901261000,7,2023,
2023-09-01,2912,Taiwan,27510169000,8,2023,
2023-10-01,2912,Taiwan,27120033000,9,2023,
2023-11-01,2912,Taiwan,26942620000,10,2023,
2023-12-01,2912,Taiwan,26870426000,11,2023,
2024-01-01,2912,Taiwan,27530045000,12,2023,
2024-02-01,2912,Taiwan,27892872000,1,2024,
2024-03-01,2912,Taiwan,25916306000,2,2024,
2024-04-01,2912,Taiwan,27261605000,3,2024,
2024-05-01,2912,Taiwan,26821771000,4,2024,
2024-06-01,2912,Taiwan,28190514000,5,2024,
2024-07-01,2912,Taiwan,27828761000,6,2024,
2024-08-01,2912,Taiwan,29596830000,7,2024,
2024-09-01,2912,Taiwan,29562929000,8,2024,
2024-10-01,2912,Taiwan,28721242000,9,2024,
2024-11-01,2912,Taiwan,28620789000,10,2024,
2024-12-01,2912,Taiwan,28374722000,11,2024,
2025-01-01,2912,Taiwan,29143942000,12,2024,
2025-02-01,2912,Taiwan,30573457000,1,2025,
2025-03-01,2912,Taiwan,25704701000,2,2025,
2025-04-01,2912,Taiwan,28363161000,3,2025,
2025-05-01,2912,Taiwan,28521079000,4,2025,
2025-06-01,2912,Taiwan,30058109000,5,2025,
2025-07-01,2912,Taiwan,28800511000,6,2025,
2025-08-01,2912,Taiwan,29683217000,7,2025,
2025-09-01,2912,Taiwan,30077681000,8,2025,
2025-10-01,2912,Taiwan,29168113000,9,2025,
2025-11-01,2912,Taiwan,29905931000,10,2025,
2025-12-01,2912,Taiwan,29361772000,11,2025,
2026-01-01,2912,Taiwan,30516860000,12,2025,
2026-02-01,2912,Taiwan,30727739000,1,2026,
2026-03-01,2912,Taiwan,28039116000,2,2026,2026-04-21
2026-04-01,2912,Taiwan,29760759000,3,2026,2026-04-21
2026-05-01,2912,Taiwan,29913625000,4,2026,2026-05-12
2026-06-01,2912,Taiwan,31643252000,5,2026,
2026-07-01,2912,Taiwan,30618898000,6,2026,
2026-08-01,2912,Taiwan,32199895000,7,2026,
