date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,4974,Taiwan,442969000,12,2022,
2023-02-01,4974,Taiwan,226985000,1,2023,
2023-03-01,4974,Taiwan,284946000,2,2023,
2023-04-01,4974,Taiwan,366588000,3,2023,
2023-05-01,4974,Taiwan,324202000,4,2023,
2023-06-01,4974,Taiwan,364025000,5,2023,
2023-07-01,4974,Taiwan,319120000,6,2023,
2023-08-01,4974,Taiwan,348827000,7,2023,
2023-09-01,4974,Taiwan,253201000,8,2023,
2023-10-01,4974,Taiwan,239419000,9,2023,
2023-11-01,4974,Taiwan,274662000,10,2023,
2023-12-01,4974,Taiwan,244305000,11,2023,
2024-01-01,4974,Taiwan,292804000,12,2023,
2024-02-01,4974,Taiwan,318462000,1,2024,
2024-03-01,4974,Taiwan,187319000,2,2024,
2024-04-01,4974,Taiwan,349426000,3,2024,
2024-05-01,4974,Taiwan,324006000,4,2024,
2024-06-01,4974,Taiwan,373541000,5,2024,
2024-07-01,4974,Taiwan,397693000,6,2024,
2024-08-01,4974,Taiwan,427517000,7,2024,
2024-09-01,4974,Taiwan,481082000,8,2024,
2024-10-01,4974,Taiwan,426630000,9,2024,
2024-11-01,4974,Taiwan,375432000,10,2024,
2024-12-01,4974,Taiwan,400327000,11,2024,
2025-01-01,4974,Taiwan,331632000,12,2024,
2025-02-01,4974,Taiwan,399603000,1,2025,
2025-03-01,4974,Taiwan,248132000,2,2025,
2025-04-01,4974,Taiwan,454055000,3,2025,
2025-05-01,4974,Taiwan,328911000,4,2025,
2025-06-01,4974,Taiwan,328568000,5,2025,
2025-07-01,4974,Taiwan,297045000,6,2025,
2025-08-01,4974,Taiwan,382985000,7,2025,
2025-09-01,4974,Taiwan,307175000,8,2025,
2025-10-01,4974,Taiwan,280263000,9,2025,
2025-11-01,4974,Taiwan,222636000,10,2025,
2025-12-01,4974,Taiwan,226142000,11,2025,
2026-01-01,4974,Taiwan,237671000,12,2025,
2026-02-01,4974,Taiwan,371666000,1,2026,
2026-03-01,4974,Taiwan,221846000,2,2026,2026-04-21
2026-04-01,4974,Taiwan,357750000,3,2026,2026-04-20
2026-05-01,4974,Taiwan,374152000,4,2026,2026-05-05
2026-06-01,4974,Taiwan,335847000,5,2026,
2026-07-01,4974,Taiwan,348237000,6,2026,
2026-08-01,4974,Taiwan,385056000,7,2026,
