date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6577,Taiwan,141197000,12,2022,
2023-02-01,6577,Taiwan,173438000,1,2023,
2023-03-01,6577,Taiwan,127508000,2,2023,
2023-04-01,6577,Taiwan,176680000,3,2023,
2023-05-01,6577,Taiwan,212863000,4,2023,
2023-06-01,6577,Taiwan,280939000,5,2023,
2023-07-01,6577,Taiwan,212056000,6,2023,
2023-08-01,6577,Taiwan,243912000,7,2023,
2023-09-01,6577,Taiwan,258487000,8,2023,
2023-10-01,6577,Taiwan,286194000,9,2023,
2023-11-01,6577,Taiwan,236220000,10,2023,
2023-12-01,6577,Taiwan,181811000,11,2023,
2024-01-01,6577,Taiwan,138071000,12,2023,
2024-02-01,6577,Taiwan,179632000,1,2024,
2024-03-01,6577,Taiwan,165169000,2,2024,
2024-04-01,6577,Taiwan,176727000,3,2024,
2024-05-01,6577,Taiwan,185550000,4,2024,
2024-06-01,6577,Taiwan,193604000,5,2024,
2024-07-01,6577,Taiwan,198507000,6,2024,
2024-08-01,6577,Taiwan,202252000,7,2024,
2024-09-01,6577,Taiwan,201390000,8,2024,
2024-10-01,6577,Taiwan,203054000,9,2024,
2024-11-01,6577,Taiwan,221445000,10,2024,
2024-12-01,6577,Taiwan,174915000,11,2024,
2025-01-01,6577,Taiwan,150776000,12,2024,
2025-02-01,6577,Taiwan,197475000,1,2025,
2025-03-01,6577,Taiwan,163662000,2,2025,
2025-04-01,6577,Taiwan,178397000,3,2025,
2025-05-01,6577,Taiwan,165014000,4,2025,
2025-06-01,6577,Taiwan,167357000,5,2025,
2025-07-01,6577,Taiwan,170377000,6,2025,
2025-08-01,6577,Taiwan,160847000,7,2025,
2025-09-01,6577,Taiwan,166155000,8,2025,
2025-10-01,6577,Taiwan,165544000,9,2025,
2025-11-01,6577,Taiwan,173357000,10,2025,
2025-12-01,6577,Taiwan,174773000,11,2025,
2026-01-01,6577,Taiwan,194179000,12,2025,
2026-02-01,6577,Taiwan,187605000,1,2026,
2026-03-01,6577,Taiwan,157203000,2,2026,2026-04-21
2026-04-01,6577,Taiwan,198933000,3,2026,2026-04-20
2026-05-01,6577,Taiwan,164642000,4,2026,2026-05-08
2026-06-01,6577,Taiwan,166134000,5,2026,
2026-07-01,6577,Taiwan,178844000,6,2026,
2026-08-01,6577,Taiwan,192126000,7,2026,
