date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,1324,Taiwan,81685000,12,2022,
2023-02-01,1324,Taiwan,62008000,1,2023,
2023-03-01,1324,Taiwan,76806000,2,2023,
2023-04-01,1324,Taiwan,92528000,3,2023,
2023-05-01,1324,Taiwan,66894000,4,2023,
2023-06-01,1324,Taiwan,80437000,5,2023,
2023-07-01,1324,Taiwan,82521000,6,2023,
2023-08-01,1324,Taiwan,83873000,7,2023,
2023-09-01,1324,Taiwan,75561000,8,2023,
2023-10-01,1324,Taiwan,77612000,9,2023,
2023-11-01,1324,Taiwan,90322000,10,2023,
2023-12-01,1324,Taiwan,66332000,11,2023,
2024-01-01,1324,Taiwan,66516000,12,2023,
2024-02-01,1324,Taiwan,72862000,1,2024,
2024-03-01,1324,Taiwan,49972000,2,2024,
2024-04-01,1324,Taiwan,76322000,3,2024,
2024-05-01,1324,Taiwan,61478000,4,2024,
2024-06-01,1324,Taiwan,81349000,5,2024,
2024-07-01,1324,Taiwan,62778000,6,2024,
2024-08-01,1324,Taiwan,61973000,7,2024,
2024-09-01,1324,Taiwan,61453000,8,2024,
2024-10-01,1324,Taiwan,59058000,9,2024,
2024-11-01,1324,Taiwan,69989000,10,2024,
2024-12-01,1324,Taiwan,67346000,11,2024,
2025-01-01,1324,Taiwan,70617000,12,2024,
2025-02-01,1324,Taiwan,54847000,1,2025,
2025-03-01,1324,Taiwan,62235000,2,2025,
2025-04-01,1324,Taiwan,67682000,3,2025,
2025-05-01,1324,Taiwan,67590000,4,2025,
2025-06-01,1324,Taiwan,53387000,5,2025,
2025-07-01,1324,Taiwan,71021000,6,2025,
2025-08-01,1324,Taiwan,52909000,7,2025,
2025-09-01,1324,Taiwan,62593000,8,2025,
2025-10-01,1324,Taiwan,59976000,9,2025,
2025-11-01,1324,Taiwan,62796000,10,2025,
2025-12-01,1324,Taiwan,52854000,11,2025,
2026-01-01,1324,Taiwan,66089000,12,2025,
2026-02-01,1324,Taiwan,59958000,1,2026,
2026-03-01,1324,Taiwan,36917000,2,2026,2026-04-21
2026-04-01,1324,Taiwan,72918000,3,2026,2026-04-21
2026-05-01,1324,Taiwan,51218000,4,2026,2026-05-09
2026-06-01,1324,Taiwan,55577000,5,2026,
2026-07-01,1324,Taiwan,55838000,6,2026,
2026-08-01,1324,Taiwan,56386000,7,2026,
