date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2024-04-01,1563,Taiwan,652974000,3,2024,
2024-05-01,1563,Taiwan,620133000,4,2024,
2024-06-01,1563,Taiwan,647268000,5,2024,
2024-07-01,1563,Taiwan,605853000,6,2024,
2024-08-01,1563,Taiwan,547262000,7,2024,
2024-09-01,1563,Taiwan,573255000,8,2024,
2024-10-01,1563,Taiwan,597422000,9,2024,
2024-11-01,1563,Taiwan,669091000,10,2024,
2024-12-01,1563,Taiwan,704819000,11,2024,
2025-01-01,1563,Taiwan,554036000,12,2024,
2025-02-01,1563,Taiwan,597608000,1,2025,
2025-03-01,1563,Taiwan,637817000,2,2025,
2025-04-01,1563,Taiwan,682815000,3,2025,
2025-05-01,1563,Taiwan,563041000,4,2025,
2025-06-01,1563,Taiwan,535017000,5,2025,
2025-07-01,1563,Taiwan,616775000,6,2025,
2025-08-01,1563,Taiwan,580762000,7,2025,
2025-09-01,1563,Taiwan,536622000,8,2025,
2025-10-01,1563,Taiwan,584286000,9,2025,
2025-11-01,1563,Taiwan,591767000,10,2025,
2025-12-01,1563,Taiwan,581632000,11,2025,
2026-01-01,1563,Taiwan,469209000,12,2025,
2026-02-01,1563,Taiwan,637198000,1,2026,
2026-03-01,1563,Taiwan,558743000,2,2026,2026-04-21
2026-04-01,1563,Taiwan,675996000,3,2026,2026-04-21
2026-05-01,1563,Taiwan,595372000,4,2026,2026-05-07
2026-06-01,1563,Taiwan,635255000,5,2026,
2026-07-01,1563,Taiwan,749164000,6,2026,
2026-08-01,1563,Taiwan,650057000,7,2026,
