date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,8084,Taiwan,180263000,12,2022,
2023-02-01,8084,Taiwan,101506000,1,2023,
2023-03-01,8084,Taiwan,85462000,2,2023,
2023-04-01,8084,Taiwan,99161000,3,2023,
2023-05-01,8084,Taiwan,73451000,4,2023,
2023-06-01,8084,Taiwan,35329000,5,2023,
2023-07-01,8084,Taiwan,30453000,6,2023,
2023-08-01,8084,Taiwan,32823000,7,2023,
2023-09-01,8084,Taiwan,57934000,8,2023,
2023-10-01,8084,Taiwan,65866000,9,2023,
2023-11-01,8084,Taiwan,101185000,10,2023,
2023-12-01,8084,Taiwan,207184000,11,2023,
2024-01-01,8084,Taiwan,56698000,12,2023,
2024-02-01,8084,Taiwan,73905000,1,2024,
2024-03-01,8084,Taiwan,47499000,2,2024,
2024-04-01,8084,Taiwan,31893000,3,2024,
2024-05-01,8084,Taiwan,54174000,4,2024,
2024-06-01,8084,Taiwan,37783000,5,2024,
2024-07-01,8084,Taiwan,33726000,6,2024,
2024-08-01,8084,Taiwan,38490000,7,2024,
2024-09-01,8084,Taiwan,44097000,8,2024,
2024-10-01,8084,Taiwan,48185000,9,2024,
2024-11-01,8084,Taiwan,53664000,10,2024,
2024-12-01,8084,Taiwan,82488000,11,2024,
2025-01-01,8084,Taiwan,92660000,12,2024,
2025-02-01,8084,Taiwan,84553000,1,2025,
2025-03-01,8084,Taiwan,46676000,2,2025,
2025-04-01,8084,Taiwan,49851000,3,2025,
2025-05-01,8084,Taiwan,35794000,4,2025,
2025-06-01,8084,Taiwan,47753000,5,2025,
2025-07-01,8084,Taiwan,44336000,6,2025,
2025-08-01,8084,Taiwan,36453000,7,2025,
2025-09-01,8084,Taiwan,35809000,8,2025,
2025-10-01,8084,Taiwan,33914000,9,2025,
2025-11-01,8084,Taiwan,37196000,10,2025,
2025-12-01,8084,Taiwan,57550000,11,2025,
2026-01-01,8084,Taiwan,56854000,12,2025,
2026-02-01,8084,Taiwan,53613000,1,2026,
2026-03-01,8084,Taiwan,62643000,2,2026,2026-04-21
2026-04-01,8084,Taiwan,50749000,3,2026,2026-04-20
2026-05-01,8084,Taiwan,33907000,4,2026,2026-05-11
2026-06-01,8084,Taiwan,46916000,5,2026,
2026-07-01,8084,Taiwan,34372000,6,2026,
2026-08-01,8084,Taiwan,64916000,7,2026,
