date,stock_id,country,revenue,revenue_month,revenue_year,create_time
2023-01-01,6456,Taiwan,9072362000,12,2022,
2023-02-01,6456,Taiwan,4347313000,1,2023,
2023-03-01,6456,Taiwan,4354394000,2,2023,
2023-04-01,6456,Taiwan,5673032000,3,2023,
2023-05-01,6456,Taiwan,7096338000,4,2023,
2023-06-01,6456,Taiwan,7040289000,5,2023,
2023-07-01,6456,Taiwan,6524880000,6,2023,
2023-08-01,6456,Taiwan,5719840000,7,2023,
2023-09-01,6456,Taiwan,5576331000,8,2023,
2023-10-01,6456,Taiwan,6093777000,9,2023,
2023-11-01,6456,Taiwan,7618831000,10,2023,
2023-12-01,6456,Taiwan,6588730000,11,2023,
2024-01-01,6456,Taiwan,4710979000,12,2023,
2024-02-01,6456,Taiwan,4848415000,1,2024,
2024-03-01,6456,Taiwan,3212689000,2,2024,
2024-04-01,6456,Taiwan,7046438000,3,2024,
2024-05-01,6456,Taiwan,5581866000,4,2024,
2024-06-01,6456,Taiwan,4996146000,5,2024,
2024-07-01,6456,Taiwan,5674252000,6,2024,
2024-08-01,6456,Taiwan,5459095000,7,2024,
2024-09-01,6456,Taiwan,6320888000,8,2024,
2024-10-01,6456,Taiwan,6591483000,9,2024,
2024-11-01,6456,Taiwan,6411064000,10,2024,
2024-12-01,6456,Taiwan,6731956000,11,2024,
2025-01-01,6456,Taiwan,7112126000,12,2024,
2025-02-01,6456,Taiwan,5196915000,1,2025,
2025-03-01,6456,Taiwan,4148132000,2,2025,
2025-04-01,6456,Taiwan,5842038000,3,2025,
2025-05-01,6456,Taiwan,5941063000,4,2025,
2025-06-01,6456,Taiwan,6510131000,5,2025,
2025-07-01,6456,Taiwan,6587089000,6,2025,
2025-08-01,6456,Taiwan,5418015000,7,2025,
2025-09-01,6456,Taiwan,6014042000,8,2025,
2025-10-01,6456,Taiwan,4711353000,9,2025,
2025-11-01,6456,Taiwan,4974938000,10,2025,
2025-12-01,6456,Taiwan,5396729000,11,2025,
2026-01-01,6456,Taiwan,6043859000,12,2025,
2026-02-01,6456,Taiwan,6655236000,1,2026,
2026-03-01,6456,Taiwan,4469451000,2,2026,2026-04-21
2026-04-01,6456,Taiwan,4952861000,3,2026,2026-04-20
2026-05-01,6456,Taiwan,3893399000,4,2026,2026-05-06
2026-06-01,6456,Taiwan,3197938000,5,2026,2026-06-06
2026-07-01,6456,Taiwan,3410725000,6,2026,2026-07-07
2026-08-01,6456,Taiwan,4081086000,7,2026,2026-08-06
